A	12144	-1	266	-13	81	35	6	107	62	-80	237	100807	Z
A	12120	-1	266	-14	113	33	6	108	62	-83	237	100787	Z
A	12284	-1	265	-13	94	31	7	108	62	-83	237	100801	Z
A	12128	0	267	-14	56	33	12	108	62	-83	237	100801	Z
A	12112	0	267	-15	23	32	16	108	62	-83	237	100793	Z
A	12132	0	266	-14	3	30	17	108	62	-83	237	100798	Z
A	12052	0	267	-15	0	32	19	108	62	-83	237	100787	Z
A	12048	-1	267	-16	21	30	15	108	63	-82	237	100801	Z
A	12204	-2	267	-17	57	29	11	108	63	-82	237	100798	Z
A	12220	-1	266	-16	87	29	11	108	63	-82	237	100793	Z
A	12216	-1	267	-16	95	24	14	108	63	-82	236	100790	Z
A	12216	-1	267	-16	66	25	12	108	63	-82	237	100796	Z
A	12220	0	268	-17	26	28	13	108	62	-85	237	100793	Z
A	12124	0	268	-17	2	25	17	108	62	-85	237	100801	Z
A	12048	-1	268	-16	21	26	13	108	62	-85	237	100796	Z
A	12216	-1	268	-18	49	26	12	108	62	-85	237	100798	Z
A	12224	-1	267	-17	58	22	12	108	62	-85	237	100793	Z
A	12220	0	267	-15	55	25	12	107	61	-84	237	100804	Z
A	12136	0	268	-16	59	26	10	107	61	-83	237	100784	Z
A	12120	0	267	-16	51	27	9	107	61	-83	237	100796	Z
A	12044	0	268	-16	41	26	11	107	61	-83	237	100793	Z
A	12152	0	268	-17	28	30	12	107	61	-83	237	100793	Z
A	12148	-1	268	-18	40	28	10	107	61	-83	237	100804	Z
A	12232	-1	267	-19	67	30	11	108	60	-83	237	100793	Z
A	12224	-1	267	-20	56	25	9	108	60	-83	237	100793	Z
A	12124	0	267	-19	54	27	8	108	60	-83	237	100787	Z
A	12036	0	267	-19	53	23	12	108	60	-83	237	100790	Z
A	12124	0	268	-19	29	27	13	108	60	-83	237	100798	Z
A	12140	1	267	-19	20	28	11	107	60	-84	237	100796	Z
A	12144	0	267	-18	27	32	11	106	60	-85	237	100793	Z
A	12136	-1	266	-18	32	29	11	106	60	-85	237	100798	Z
A	12212	0	267	-18	44	31	13	106	60	-85	237	100780	Z
A	12136	-1	267	-19	35	30	15	106	60	-85	236	100790	Z
A	12228	-1	267	-20	29	30	14	106	60	-85	237	100798	Z
A	12216	-1	268	-21	26	25	13	107	60	-83	236	100793	Z
A	12224	-1	268	-22	27	25	14	107	60	-83	237	100801	Z
A	12196	0	269	-22	31	25	11	107	60	-83	237	100807	Z
A	12120	0	268	-21	46	24	11	107	60	-83	237	100793	Z
A	12148	0	269	-21	67	22	9	107	60	-83	237	100796	Z
A	12040	0	267	-21	74	21	8	108	59	-83	237	100798	Z
A	12064	0	267	-22	69	22	10	109	59	-84	237	100796	Z
A	12132	0	264	-21	68	24	11	109	59	-84	237	100798	Z
A	12124	-1	264	-19	67	27	14	109	59	-84	237	100796	Z
A	12204	0	268	-21	47	27	17	109	59	-84	237	100790	Z
A	12144	0	270	-22	22	27	18	109	59	-84	237	100787	Z
A	12144	0	269	-23	35	29	15	108	59	-88	237	100787	Z
A	12144	-1	268	-23	58	27	12	108	59	-88	237	100804	Z
A	12204	-1	268	-22	73	24	12	108	59	-88	237	100798	Z
A	12228	0	268	-23	73	24	12	108	59	-88	237	100801	Z
A	12112	0	268	-23	71	27	13	108	59	-88	237	100796	Z
A	12128	-1	268	-22	72	26	12	107	58	-88	237	100796	Z
A	12212	0	268	-22	77	29	13	106	58	-89	237	100793	Z
A	12140	0	268	-24	63	30	14	106	58	-89	237	100793	Z
A	12136	0	268	-24	67	27	13	106	58	-89	237	100801	Z
A	12128	-1	268	-27	57	30	12	106	58	-89	237	100801	Z
A	12192	-1	266	-26	43	29	15	106	58	-89	237	100793	Z
A	12224	0	267	-27	26	29	17	107	59	-90	237	100798	Z
A	12124	0	267	-27	47	26	15	107	59	-90	237	100798	Z
A	12132	0	266	-27	56	22	16	107	59	-90	237	100804	Z
A	12128	-1	268	-25	52	26	17	107	59	-90	237	100793	Z
A	12240	-1	269	-25	64	26	16	107	59	-90	237	100798	Z
A	12240	0	270	-26	59	24	15	107	58	-89	237	100796	Z
A	12140	0	270	-25	34	28	16	108	57	-89	237	100784	Z
A	12140	0	269	-26	26	31	16	108	57	-89	237	100798	Z
A	12148	0	270	-26	19	28	15	108	57	-89	237	100798	Z
A	12120	0	269	-28	33	29	13	108	57	-89	237	100798	Z
A	12132	0	268	-31	31	27	14	108	57	-89	237	100796	Z
A	12124	-1	269	-29	36	30	15	107	57	-89	237	100798	Z
A	12236	0	269	-30	38	26	14	107	57	-89	237	100798	Z
A	12132	0	268	-31	32	24	14	107	57	-89	237	100801	Z
A	12128	0	269	-32	41	21	13	107	57	-89	237	100798	Z
A	12128	0	269	-31	54	19	13	107	57	-89	237	100793	Z
A	12132	0	268	-29	74	18	12	107	57	-90	237	100793	Z
A	12124	0	268	-28	73	19	12	108	57	-91	237	100793	Z
A	12128	0	269	-28	63	21	10	108	57	-91	237	100793	Z
A	12136	0	270	-27	42	25	11	108	57	-91	237	100796	Z
A	12128	0	271	-29	9	27	13	108	57	-91	237	100793	Z
A	12056	0	270	-29	-8	34	12	108	57	-91	237	100796	Z
A	12116	0	269	-30	2	33	11	107	56	-90	237	100790	Z
A	12048	0	269	-31	18	35	9	107	56	-90	237	100790	Z
A	12056	-1	268	-30	36	35	11	107	56	-90	237	100796	Z
A	12212	0	267	-31	39	36	9	107	56	-90	236	100790	Z
A	12044	-1	267	-32	49	31	9	107	56	-90	237	100798	Z
A	12132	-1	268	-31	40	32	10	106	56	-91	237	100796	Z
A	12212	0	269	-31	24	35	13	106	56	-93	237	100793	Z
A	12128	0	270	-31	10	33	13	106	56	-93	237	100796	Z
A	12120	0	269	-30	21	35	13	106	56	-93	237	100801	Z
A	12124	0	269	-30	46	34	12	106	56	-93	237	100793	Z
A	12132	-1	268	-33	68	31	10	106	56	-93	237	100801	Z
A	12216	0	269	-31	73	30	11	107	56	-92	237	100807	Z
A	12140	0	268	-31	63	32	11	107	56	-92	237	100798	Z
A	12128	0	269	-33	55	31	14	107	56	-92	237	100796	Z
A	12132	0	269	-33	46	31	10	107	56	-92	237	100807	Z
A	12124	0	270	-33	30	32	10	107	56	-92	237	100793	Z
A	12148	-1	272	-31	31	36	11	107	55	-92	237	100796	Z
A	12204	-1	269	-32	41	33	8	108	54	-93	237	100801	Z
A	12116	0	269	-32	50	33	8	108	54	-93	237	100790	Z
A	12048	0	267	-32	59	36	11	108	54	-93	237	100790	Z
A	12132	0	268	-33	49	34	11	108	54	-93	237	100798	Z
A	12120	0	270	-35	23	32	14	108	54	-93	237	100793	Z
A	12140	0	269	-35	8	32	13	107	53	-94	237	100796	Z
A	12052	0	270	-34	4	32	15	107	53	-94	236	100784	Z
A	12068	0	268	-35	24	29	10	107	53	-94	237	100798	Z
A	12120	0	273	-36	22	29	8	107	53	-94	237	100796	Z
A	12044	0	270	-33	15	32	10	107	53	-94	237	100801	Z
A	12140	0	270	-33	11	31	8	107	53	-93	237	100804	Z
A	12056	0	269	-33	15	37	6	107	54	-93	237	100790	Z
A	12056	0	269	-34	5	35	8	107	54	-93	237	100804	Z
A	11952	0	268	-35	-5	35	8	107	54	-93	237	100796	Z
A	12044	0	268	-35	7	35	10	107	54	-93	237	100793	Z
A	12060	0	267	-37	33	31	7	107	54	-93	237	100804	Z
A	12064	-1	268	-37	39	30	11	108	55	-93	237	100810	Z
A	12224	-1	269	-36	41	26	13	108	55	-93	237	100793	Z
A	12220	0	268	-35	32	26	12	108	55	-93	237	100801	Z
A	12124	0	268	-35	34	23	16	108	55	-93	237	100798	Z
A	12124	-1	269	-36	41	24	15	108	55	-93	237	100798	Z
A	12232	0	269	-36	36	22	15	107	54	-93	237	100796	Z
A	12148	0	270	-35	47	23	14	106	53	-93	237	100801	Z
A	12144	0	269	-35	63	22	14	106	53	-93	237	100801	Z
A	12128	0	270	-36	62	23	13	106	53	-93	237	100801	Z
A	12132	0	269	-36	47	24	13	106	53	-93	237	100798	Z
A	12132	0	270	-38	23	23	13	106	53	-93	237	100796	Z
A	12128	-1	270	-37	14	23	14	109	54	-94	237	100793	Z
A	12216	0	270	-38	18	23	11	109	54	-94	237	100801	Z
A	12144	0	271	-37	32	25	12	109	54	-94	237	100798	Z
A	12136	0	269	-36	37	25	11	109	54	-94	237	100804	Z
A	12116	0	270	-36	25	26	10	109	54	-94	237	100793	Z
A	12128	0	269	-34	27	26	9	108	53	-95	237	100810	Z
A	12044	0	270	-37	9	25	10	108	52	-97	237	100801	Z
A	12040	0	269	-37	10	28	11	108	52	-97	237	100787	Z
A	12140	0	268	-37	5	29	9	108	52	-97	237	100804	Z
A	11968	-1	270	-37	7	30	8	108	52	-97	236	100790	Z
A	12024	-1	270	-39	7	30	8	108	52	-97	237	100796	Z
A	12052	0	269	-36	-7	31	9	106	52	-96	237	100796	Z
A	12048	0	268	-36	-15	34	8	106	52	-96	237	100804	Z
A	12112	-1	270	-39	-22	34	8	106	52	-96	237	100810	Z
A	12224	-1	270	-37	-23	35	11	106	52	-96	237	100798	Z
A	12300	0	269	-39	-32	35	11	106	52	-96	236	100787	Z
A	12220	0	269	-38	-42	34	10	106	53	-96	237	100793	Z
A	12212	0	271	-39	-58	35	8	107	54	-96	237	100804	Z
A	12100	0	272	-37	-88	37	9	107	54	-96	237	100801	Z
A	12136	0	271	-36	-106	39	9	107	54	-96	237	100801	Z
A	12284	0	269	-37	-105	39	8	107	54	-96	237	100801	Z
A	12292	-1	268	-38	-109	39	10	107	54	-96	237	100804	Z
A	12452	0	268	-38	-99	37	10	108	55	-95	237	100804	Z
A	12192	0	269	-37	-117	36	10	108	55	-95	237	100798	Z
A	12372	0	271	-35	-127	35	11	108	55	-95	237	100796	Z
A	12388	-1	271	-36	-113	37	7	108	55	-95	237	100798	Z
A	12372	0	269	-36	-111	35	5	108	55	-95	237	100804	Z
A	12276	0	268	-36	-106	34	5	107	54	-93	237	100798	Z
A	12284	0	270	-33	-129	35	9	107	54	-92	237	100787	Z
A	12280	-1	270	-32	-150	38	8	107	54	-92	237	100790	Z
A	12372	-1	267	-32	-150	38	11	107	54	-92	237	100787	Z
A	12448	-1	267	-32	-116	36	9	107	54	-92	237	100804	Z
A	12360	0	268	-34	-99	35	9	107	54	-92	237	100798	Z
A	12128	0	266	-33	-87	32	6	108	55	-91	237	100793	Z
A	12136	0	268	-30	-98	32	10	108	55	-91	237	100793	Z
A	12224	0	269	-28	-96	31	10	108	55	-91	237	100796	Z
A	12200	-1	271	-30	-109	31	11	108	55	-91	237	100780	Z
A	12464	-1	269	-30	-102	32	10	108	55	-91	237	100798	Z
A	12440	-1	269	-30	-90	27	10	108	56	-90	237	100801	Z
A	12288	-2	267	-30	-73	26	11	108	56	-90	237	100793	Z
A	12292	-1	266	-30	-62	27	11	108	56	-90	237	100784	Z
A	12280	0	266	-28	-60	29	15	108	56	-90	237	100787	Z
A	12228	0	265	-27	-49	29	17	108	56	-90	237	100784	Z
A	12208	0	265	-27	-18	29	17	108	56	-90	237	100796	Z
A	12208	-1	266	-30	-6	29	20	107	56	-89	237	100793	Z
A	12196	0	268	-28	-25	28	20	107	56	-89	237	100793	Z
A	12208	0	268	-28	-51	32	22	107	56	-89	237	100787	Z
A	12220	0	270	-29	-81	30	21	107	56	-89	236	100796	Z
A	12228	0	270	-26	-102	29	22	107	56	-89	237	100796	Z
A	12384	-1	270	-27	-81	34	18	107	58	-89	237	100793	Z
A	12288	0	269	-28	-39	25	17	107	58	-89	237	100796	Z
A	12224	0	269	-29	-22	25	16	107	58	-89	237	100793	Z
A	12240	-1	268	-27	-21	28	14	107	58	-89	237	100804	Z
A	12308	0	269	-26	-42	28	13	107	58	-89	237	100804	Z
A	12236	0	270	-26	-44	28	14	107	58	-89	237	100796	Z
A	12232	0	269	-25	-44	33	13	107	59	-90	237	100798	Z
A	12228	0	268	-26	-46	31	13	107	59	-90	237	100804	Z
A	12220	0	267	-25	-53	34	13	107	59	-90	236	100807	Z
A	12220	0	268	-26	-61	33	13	107	59	-90	237	100810	Z
A	12228	-1	270	-26	-75	36	12	107	59	-90	237	100810	Z
A	12304	0	269	-24	-68	35	7	106	57	-90	237	100796	Z
A	12124	0	268	-24	-54	38	7	106	57	-90	237	100798	Z
A	12132	0	268	-24	-53	38	5	106	57	-90	237	100807	Z
A	12108	0	268	-23	-42	42	8	106	57	-90	237	100804	Z
A	12120	0	266	-23	-18	40	5	106	57	-90	237	100798	Z
A	12144	0	266	-23	-17	41	7	106	57	-89	237	100804	Z
A	12124	0	267	-24	-32	41	11	106	58	-88	237	100796	Z
A	12220	-1	268	-22	-30	43	10	106	58	-88	237	100798	Z
A	12304	0	268	-24	7	42	8	106	58	-88	237	100798	Z
A	11968	0	268	-25	27	43	5	106	58	-88	237	100801	Z
A	12032	0	268	-24	37	42	4	106	58	-88	237	100793	Z
A	12044	0	269	-22	34	42	4	108	58	-88	237	100801	Z
A	12040	0	267	-23	32	48	3	108	58	-88	237	100801	Z
A	12040	0	267	-25	48	47	4	108	58	-88	237	100810	Z
A	12040	-1	266	-26	85	43	7	108	58	-88	237	100798	Z
A	12136	0	267	-28	95	38	6	108	58	-88	237	100801	Z
A	12060	-1	269	-29	78	41	5	107	57	-88	237	100810	Z
A	12132	0	269	-29	60	36	8	107	57	-89	237	100804	Z
A	12040	0	269	-28	50	36	7	107	57	-89	237	100807	Z
A	12016	0	269	-26	66	34	7	107	57	-89	237	100807	Z
A	12048	0	268	-29	67	35	6	107	57	-89	237	100798	Z
A	12040	0	269	-27	55	34	6	107	57	-89	237	100801	Z
A	12044	0	269	-28	16	33	10	107	57	-88	237	100817	Z
A	12128	-1	267	-28	8	33	10	107	57	-88	237	100796	Z
A	12128	-1	267	-30	14	31	14	107	57	-88	237	100810	Z
A	12212	0	267	-29	25	32	13	107	57	-88	237	100807	Z
A	12148	0	268	-29	17	34	15	107	57	-88	237	100801	Z
A	12132	-1	270	-26	-8	29	15	107	57	-89	237	100790	Z
A	12224	-1	268	-27	-10	31	13	108	58	-91	237	100804	Z
A	12304	0	268	-26	-12	33	14	108	58	-91	237	100787	Z
A	12216	-1	269	-28	-14	33	13	108	58	-91	237	100798	Z
A	12284	0	268	-28	15	29	12	108	58	-91	237	100793	Z
A	12144	-1	268	-29	17	30	10	108	58	-91	237	100798	Z
A	12220	0	267	-30	31	25	13	105	57	-92	237	100801	Z
A	12124	0	266	-29	37	27	12	105	57	-92	237	100796	Z
A	12128	-1	267	-29	53	27	12	105	57	-92	237	100793	Z
A	12224	-1	269	-26	42	29	14	105	57	-92	237	100796	Z
A	12236	0	268	-26	35	33	13	105	57	-92	237	100798	Z
A	12144	-1	268	-27	22	32	15	106	57	-91	237	100796	Z
A	12236	-1	267	-28	33	35	11	107	57	-91	237	100793	Z
A	12216	0	267	-29	37	32	13	107	57	-91	237	100798	Z
A	12124	0	268	-30	61	32	13	107	57	-91	237	100798	Z
A	12128	0	267	-29	79	30	12	107	57	-91	237	100793	Z
A	12116	0	268	-30	71	32	12	107	57	-91	237	100801	Z
A	12112	0	269	-31	51	30	13	107	57	-92	237	100798	Z
A	12144	0	269	-32	52	28	13	107	57	-92	237	100804	Z
A	12128	-1	269	-33	62	30	11	107	57	-92	237	100793	Z
A	12232	0	268	-32	50	28	12	107	57	-92	237	100798	Z
A	12124	0	269	-31	49	28	15	107	57	-92	237	100796	Z
A	12128	0	269	-31	48	29	11	107	56	-92	237	100793	Z
A	12120	0	270	-30	49	31	8	107	55	-92	237	100807	Z
A	12044	0	270	-32	32	29	11	107	55	-92	237	100798	Z
A	12144	0	269	-32	18	31	12	107	55	-92	237	100787	Z
A	12144	0	269	-32	21	31	11	107	55	-92	237	100807	Z
A	12120	0	269	-33	29	32	10	107	55	-92	237	100801	Z
A	12128	0	270	-32	31	30	12	105	55	-92	237	100810	Z
A	12124	0	268	-31	18	31	11	105	55	-92	237	100801	Z
A	12120	-1	268	-31	-7	33	13	105	55	-92	237	100796	Z
A	12240	-1	268	-32	-9	36	17	105	55	-92	237	100810	Z
A	12228	-1	268	-33	-2	33	15	105	55	-92	237	100796	Z
A	12228	0	267	-34	-1	34	15	106	55	-92	237	100796	Z
A	12132	0	268	-31	-32	32	17	108	55	-92	237	100804	Z
A	12208	-1	272	-31	-68	35	18	108	55	-92	237	100793	Z
A	12320	0	272	-30	-103	36	18	108	55	-92	237	100793	Z
A	12376	0	272	-31	-146	38	17	108	55	-92	237	100801	Z
A	12380	0	270	-30	-158	41	16	108	55	-92	237	100801	Z
A	12392	0	269	-31	-133	41	15	107	55	-92	237	100801	Z
A	12376	0	267	-34	-142	37	18	107	55	-92	237	100787	Z
A	12372	0	268	-31	-197	41	21	107	55	-92	237	100798	Z
A	12364	1	268	-29	-277	44	28	107	55	-92	237	100807	Z
A	12380	0	272	-29	-367	44	32	107	55	-92	237	100790	Z
A	12372	0	273	-30	-398	42	30	107	56	-90	237	100801	Z
A	12376	0	271	-30	-354	37	22	107	57	-88	237	100798	Z
A	12360	-1	269	-28	-285	32	17	107	57	-88	237	100804	Z
A	12456	0	266	-24	-204	26	11	107	57	-88	237	100801	Z
A	12376	-1	267	-22	-167	26	8	107	57	-88	237	100796	Z
A	12380	-1	267	-20	-143	26	9	107	58	-87	237	100801	Z
A	12388	0	266	-19	-159	30	10	108	60	-86	237	100796	Z
A	12368	0	266	-18	-173	31	15	108	60	-86	237	100801	Z
A	12352	0	266	-17	-187	37	16	108	60	-86	237	100793	Z
A	12376	0	266	-15	-188	37	15	108	60	-86	237	100798	Z
A	12376	0	266	-16	-172	40	16	108	60	-86	237	100798	Z
A	12372	0	267	-15	-153	41	16	107	61	-84	237	100793	Z
A	12372	0	267	-15	-163	44	16	107	61	-84	237	100798	Z
A	12356	0	268	-14	-186	46	16	107	61	-84	237	100798	Z
A	12348	0	269	-14	-224	47	16	107	61	-84	237	100807	Z
A	12376	0	267	-15	-233	47	17	107	61	-84	237	100793	Z
A	12388	0	266	-14	-203	46	16	106	61	-83	237	100801	Z
A	12380	0	265	-16	-152	44	13	106	61	-82	237	100796	Z
A	12388	0	263	-14	-90	38	11	106	61	-82	237	100798	Z
A	12228	0	263	-13	-47	36	12	106	61	-82	237	100790	Z
A	12196	0	264	-12	-53	34	15	106	61	-82	237	100807	Z
A	12220	0	266	-12	-101	37	16	106	61	-82	237	100798	Z
A	12364	0	268	-11	-155	38	21	109	63	-79	237	100798	Z
A	12372	0	268	-10	-198	37	25	109	63	-79	237	100798	Z
A	12396	0	266	-9	-211	42	25	109	63	-79	237	100780	Z
A	12308	0	266	-10	-191	38	20	109	63	-79	237	100796	Z
A	12384	0	267	-10	-162	35	17	109	63	-79	237	100796	Z
A	12372	0	266	-10	-112	31	13	108	63	-78	237	100801	Z
A	12380	-1	266	-9	-74	29	9	108	63	-78	237	100793	Z
A	12120	0	264	-6	-59	27	12	108	63	-78	237	100810	Z
A	12144	0	265	-5	-89	29	11	108	63	-78	237	100810	Z
A	12148	0	266	-5	-134	30	15	108	63	-78	237	100801	Z
A	12288	0	267	-4	-167	34	17	108	63	-78	237	100793	Z
A	12288	0	266	-6	-161	34	15	106	65	-75	237	100798	Z
A	12288	0	265	-3	-145	34	17	106	65	-75	237	100798	Z
A	12284	0	263	-4	-117	34	14	106	65	-75	237	100793	Z
A	12296	0	262	-3	-96	33	13	106	65	-75	237	100798	Z
A	12144	0	265	-4	-105	34	15	106	65	-75	237	100798	Z
A	12288	0	265	-1	-121	35	15	108	65	-74	237	100798	Z
A	12300	0	266	0	-128	39	16	108	65	-74	237	100796	Z
A	12204	0	265	-1	-115	36	15	108	65	-74	237	100798	Z
A	12284	0	263	0	-112	39	14	108	65	-74	237	100807	Z
A	12184	0	263	-2	-110	37	15	108	65	-74	237	100796	Z
A	12276	0	263	-2	-98	36	16	108	65	-74	237	100796	Z
A	12124	0	263	-1	-65	36	14	108	66	-74	237	100798	Z
A	12124	0	263	0	-44	34	11	108	66	-74	237	100787	Z
A	12056	0	263	0	-52	36	13	108	66	-74	237	100801	Z
A	12044	0	264	0	-71	37	16	108	66	-74	237	100793	Z
A	12060	0	266	0	-101	38	18	108	66	-74	237	100796	Z
A	12204	0	265	0	-136	38	19	107	67	-74	237	100798	Z
A	12196	0	264	0	-145	42	18	107	67	-74	237	100798	Z
A	12196	0	265	0	-145	41	20	107	67	-74	237	100793	Z
A	12168	0	263	-1	-103	36	15	107	67	-74	237	100807	Z
A	12272	0	262	0	-44	32	9	107	67	-74	237	100804	Z
A	11964	0	263	0	-25	25	12	107	66	-73	237	100793	Z
A	12036	0	263	0	-28	26	12	108	66	-73	237	100801	Z
A	12040	0	264	1	-41	25	13	108	66	-73	237	100796	Z
A	12040	0	265	1	-55	26	14	108	66	-73	237	100798	Z
A	12048	0	263	2	-56	26	12	108	66	-73	237	100796	Z
A	12036	0	264	3	-33	28	11	108	66	-73	237	100787	Z
A	12040	1	262	3	-21	27	12	108	67	-72	237	100798	Z
A	12040	0	262	3	-27	31	13	108	67	-72	237	100793	Z
A	12052	0	263	4	-45	32	18	108	67	-72	237	100796	Z
A	12044	0	263	3	-66	34	19	108	67	-72	237	100801	Z
A	12040	0	265	3	-99	37	18	108	67	-72	237	100793	Z
A	12036	0	265	3	-110	40	14	108	67	-72	237	100793	Z
A	12208	0	264	3	-105	39	12	108	67	-69	237	100793	Z
A	12216	0	262	3	-78	37	11	108	67	-69	237	100801	Z
A	12036	0	262	3	-51	34	12	108	67	-69	237	100804	Z
A	12036	0	261	4	-55	35	15	108	67	-69	237	100798	Z
A	12032	0	261	4	-68	35	15	108	67	-69	237	100804	Z
A	12044	0	262	4	-80	36	18	108	69	-69	237	100798	Z
A	12056	1	263	4	-112	37	23	108	69	-69	237	100793	Z
A	12200	0	265	3	-146	40	22	108	69	-69	237	100796	Z
A	12192	0	265	4	-164	38	21	108	69	-69	237	100780	Z
A	12192	0	264	4	-157	39	18	108	69	-69	237	100787	Z
A	12204	0	263	3	-129	33	14	108	69	-68	237	100801	Z
A	12196	0	262	5	-99	29	12	108	69	-67	237	100796	Z
A	12048	0	261	6	-81	29	10	108	69	-67	237	100790	Z
A	12024	0	262	7	-84	27	12	108	69	-67	237	100793	Z
A	12052	0	262	8	-107	28	15	108	69	-67	237	100801	Z
A	12180	0	262	9	-136	30	14	108	69	-67	237	100798	Z
A	12204	0	264	9	-163	34	15	107	70	-67	237	100801	Z
A	12192	0	264	9	-170	35	11	107	70	-67	237	100798	Z
A	12196	0	263	9	-157	33	11	107	70	-67	237	100796	Z
A	12184	0	262	10	-119	30	4	107	70	-67	237	100793	Z
A	12216	0	260	9	-86	28	2	107	70	-67	237	100798	Z
A	11972	0	260	10	-74	28	2	107	70	-66	237	100793	Z
A	12036	-1	260	10	-83	28	5	108	71	-66	237	100796	Z
A	12132	0	261	12	-100	30	8	108	71	-66	237	100798	Z
A	12208	0	259	13	-101	32	13	108	71	-66	237	100793	Z
A	12296	0	261	12	-104	31	13	108	71	-66	237	100798	Z
A	12292	0	261	12	-104	30	11	108	71	-66	237	100798	Z
A	12284	0	260	10	-88	29	8	107	72	-65	237	100801	Z
A	12032	0	259	11	-72	28	7	107	72	-65	237	100793	Z
A	12064	0	259	14	-65	28	5	107	72	-65	237	100793	Z
A	12032	0	259	14	-69	31	8	107	72	-65	237	100790	Z
A	12036	0	258	15	-75	34	9	107	72	-65	237	100790	Z
A	12044	0	259	15	-77	36	9	107	72	-64	237	100804	Z
A	12056	0	259	14	-67	35	12	108	72	-63	237	100798	Z
A	12132	0	258	14	-44	37	11	108	72	-63	237	100796	Z
A	12128	1	257	15	-21	36	11	108	72	-63	237	100793	Z
A	12148	1	258	14	-19	35	14	108	72	-63	237	100810	Z
A	12124	1	259	15	-34	34	16	108	72	-63	237	100790	Z
A	12120	2	261	15	-66	36	17	108	73	-62	237	100796	Z
A	12148	1	261	13	-71	33	19	108	73	-62	237	100793	Z
A	12124	1	261	13	-82	34	18	108	73	-62	237	100798	Z
A	12140	1	261	15	-90	32	15	108	73	-62	237	100801	Z
A	12144	0	259	14	-59	30	13	108	73	-62	237	100798	Z
A	12124	0	260	16	-44	30	9	108	72	-61	237	100787	Z
A	12032	0	260	16	-38	28	11	108	71	-60	237	100790	Z
A	12140	0	260	15	-55	30	11	108	71	-60	237	100798	Z
A	12148	0	261	16	-78	26	15	108	71	-60	237	100801	Z
A	12132	1	259	17	-96	26	15	108	71	-60	237	100790	Z
A	12128	1	260	15	-119	26	17	108	71	-60	237	100787	Z
A	12284	0	259	16	-116	26	14	107	73	-60	237	100793	Z
A	12276	1	259	19	-126	28	19	107	73	-60	237	100796	Z
A	12292	1	260	19	-151	28	20	107	73	-60	237	100804	Z
A	12292	0	259	20	-155	29	18	107	73	-60	237	100793	Z
A	12284	0	259	22	-145	33	16	107	73	-60	237	100790	Z
A	12292	1	259	22	-138	35	14	107	73	-59	237	100793	Z
A	12280	1	259	22	-123	32	12	107	73	-58	237	100801	Z
A	12288	0	258	21	-125	33	10	107	73	-58	237	100796	Z
A	12292	0	257	20	-117	28	10	107	73	-58	237	100796	Z
A	12284	0	257	22	-102	31	12	107	73	-58	237	100787	Z
A	12292	0	256	23	-91	30	14	107	73	-58	237	100793	Z
A	12128	0	257	24	-86	28	16	108	75	-59	237	100793	Z
A	12128	1	257	24	-103	30	19	108	75	-59	237	100798	Z
A	12284	1	258	24	-113	32	17	108	75	-59	237	100793	Z
A	12280	1	258	23	-136	29	18	108	75	-59	237	100787	Z
A	12288	1	257	23	-156	29	18	108	75	-59	237	100798	Z
A	12260	0	257	24	-152	32	19	107	75	-58	237	100798	Z
A	12276	1	257	24	-133	29	17	107	76	-58	237	100787	Z
A	12272	1	257	25	-140	31	18	107	76	-58	237	100784	Z
A	12276	1	257	24	-150	29	18	107	76	-58	237	100787	Z
A	12280	1	256	25	-144	26	19	107	76	-58	237	100780	Z
A	12288	1	256	27	-134	25	15	107	76	-58	237	100796	Z
A	12288	1	257	26	-116	23	14	107	76	-56	237	100793	Z
A	12288	1	256	27	-98	23	12	107	76	-56	237	100801	Z
A	12140	0	256	30	-89	23	11	107	76	-56	237	100804	Z
A	12120	0	257	27	-113	28	14	107	76	-56	237	100793	Z
A	12288	0	256	29	-125	25	13	107	76	-56	237	100798	Z
A	12288	0	256	30	-127	28	14	107	76	-55	237	100787	Z
A	12288	1	256	29	-125	29	13	108	77	-54	237	100793	Z
A	12288	1	256	31	-113	28	14	108	77	-54	237	100798	Z
A	12288	1	255	33	-105	33	15	108	77	-54	237	100801	Z
A	12288	1	255	32	-96	33	14	108	77	-54	237	100793	Z
A	12144	1	256	32	-101	35	15	108	77	-54	237	100801	Z
A	12296	1	257	33	-118	33	13	107	77	-52	237	100793	Z
A	12296	1	257	33	-148	37	13	107	77	-52	237	100798	Z
A	12304	1	256	34	-157	36	12	107	77	-52	237	100801	Z
A	12296	1	256	34	-157	36	13	107	77	-52	237	100793	Z
A	12308	1	255	31	-146	35	14	107	77	-52	237	100801	Z
A	12296	1	254	31	-121	32	13	108	77	-50	237	100793	Z
A	12292	0	254	35	-104	33	11	108	77	-50	237	100787	Z
A	12296	1	255	35	-105	30	11	108	77	-50	237	100790	Z
A	12296	1	254	35	-115	29	14	108	77	-50	237	100790	Z
A	12288	1	254	35	-115	29	12	108	77	-50	237	100787	Z
A	12304	1	255	38	-131	33	15	108	77	-49	237	100790	Z
A	12300	1	255	36	-141	33	15	108	78	-48	237	100798	Z
A	12292	1	254	39	-140	33	14	108	78	-48	237	100793	Z
A	12296	1	253	41	-125	36	12	108	78	-48	237	100804	Z
A	12288	1	254	39	-104	36	11	108	78	-48	237	100793	Z
A	12292	1	253	39	-94	34	12	108	78	-48	237	100796	Z
A	12128	1	254	39	-108	34	12	108	79	-47	237	100798	Z
