A	12860	15	150	-263	72	-60	164	82	-197	-169	246	100782	Z
A	12864	12	138	-278	114	-38	153	82	-197	-169	246	100779	Z
A	13028	10	129	-282	107	-12	123	82	-197	-169	246	100773	Z
A	13012	11	123	-279	62	-1	105	82	-197	-169	246	100770	Z
A	12776	11	121	-278	-11	1	87	82	-197	-169	246	100776	Z
A	12616	12	118	-276	-85	3	73	81	-197	-169	246	100779	Z
A	12616	13	117	-276	-103	4	70	80	-198	-170	246	100773	Z
A	12780	13	116	-279	-42	7	65	80	-198	-170	246	100773	Z
A	12624	12	113	-284	38	11	54	80	-198	-170	246	100779	Z
A	12604	12	114	-281	107	10	43	80	-198	-170	246	100776	Z
A	12772	12	117	-282	119	18	31	80	-198	-170	246	100767	Z
A	12792	13	118	-284	137	30	25	78	-199	-170	246	100785	Z
A	12784	13	113	-288	236	40	18	78	-199	-170	246	100773	Z
A	12792	15	114	-283	301	45	17	78	-199	-170	246	100782	Z
A	12784	17	119	-278	297	52	22	78	-199	-170	246	100776	Z
A	12796	16	123	-280	259	52	22	78	-199	-170	246	100767	Z
A	12772	16	120	-280	293	51	19	80	-203	-169	246	100773	Z
A	12792	14	119	-278	313	50	12	80	-203	-169	246	100773	Z
A	12788	14	124	-280	260	64	4	80	-203	-169	246	100779	Z
A	12688	14	125	-277	155	70	-1	80	-203	-169	246	100773	Z
A	12768	13	121	-278	94	75	-11	80	-203	-169	246	100764	Z
A	12704	12	119	-281	69	76	-17	79	-205	-165	246	100773	Z
A	12692	13	120	-279	17	70	-13	79	-205	-165	246	100779	Z
A	12700	13	119	-278	-11	65	-13	79	-205	-165	246	100773	Z
A	12808	14	116	-283	0	71	-18	79	-205	-165	246	100773	Z
A	12608	14	115	-282	-6	81	-21	79	-205	-165	246	100764	Z
A	12688	14	116	-281	-42	95	-22	80	-206	-164	246	100773	Z
A	12784	17	117	-284	-65	95	-22	81	-207	-164	246	100773	Z
A	12788	16	116	-282	-55	88	-25	81	-207	-164	246	100776	Z
A	12772	16	119	-281	-78	80	-26	81	-207	-164	246	100773	Z
A	12772	16	119	-280	-107	75	-25	81	-207	-164	246	100770	Z
A	12940	16	118	-277	-129	69	-21	82	-206	-165	246	100785	Z
A	12932	15	118	-278	-145	65	-20	83	-206	-166	246	100779	Z
A	12940	15	112	-281	-68	54	-14	83	-206	-166	246	100776	Z
A	12796	14	113	-279	-22	46	-6	83	-206	-166	246	100773	Z
A	12700	15	119	-277	-42	33	4	83	-206	-166	246	100779	Z
A	12604	13	122	-275	-66	8	16	83	-206	-166	246	100773	Z
A	12600	13	121	-275	-46	-18	21	84	-204	-165	246	100773	Z
A	12784	10	121	-273	-36	-42	29	84	-204	-165	246	100782	Z
A	12796	10	121	-272	-54	-55	31	84	-204	-165	246	100776	Z
A	12792	11	119	-275	-87	-51	31	84	-204	-165	246	100770	Z
A	12800	13	116	-281	-135	-29	23	84	-204	-165	246	100782	Z
A	12928	16	115	-287	-121	-2	9	82	-203	-166	246	100779	Z
A	12748	15	109	-294	-74	28	-1	82	-203	-166	246	100776	Z
A	12700	18	112	-289	-25	40	-7	82	-203	-166	246	100776	Z
A	12716	20	116	-283	-10	36	-3	82	-203	-166	246	100770	Z
A	12708	20	122	-279	-63	31	6	82	-203	-166	246	100779	Z
A	12600	20	127	-273	-128	31	13	81	-202	-169	246	100776	Z
A	12856	18	124	-276	-123	30	18	81	-202	-169	246	100785	Z
A	12848	16	124	-279	-76	28	18	81	-202	-169	246	100767	Z
A	12692	15	123	-280	-93	37	21	81	-202	-169	246	100770	Z
A	12692	15	125	-280	-126	46	18	81	-202	-169	246	100785	Z
A	12860	15	127	-280	-157	51	11	81	-201	-168	246	100770	Z
A	12852	16	128	-283	-138	58	1	81	-201	-168	246	100773	Z
A	12748	16	128	-283	-99	55	-8	81	-201	-168	246	100779	Z
A	12708	16	129	-282	-91	51	-5	81	-201	-168	246	100776	Z
A	12708	16	129	-279	-119	44	-6	81	-201	-168	246	100782	Z
A	12852	13	127	-279	-147	39	-4	81	-201	-168	246	100767	Z
A	12868	13	128	-278	-176	41	-5	83	-198	-171	246	100773	Z
A	12844	13	127	-277	-200	54	-5	83	-198	-171	246	100773	Z
A	12856	14	121	-279	-105	57	-10	83	-198	-171	246	100782	Z
A	12920	15	122	-278	-32	56	-8	83	-198	-171	246	100776	Z
A	12696	18	125	-272	-47	53	-2	83	-198	-171	246	100773	Z
A	12692	19	124	-274	-73	48	3	83	-196	-171	246	100767	Z
A	12612	18	122	-273	-75	43	11	83	-196	-171	246	100782	Z
A	12704	17	122	-274	-81	42	15	83	-196	-171	246	100782	Z
A	12688	15	122	-276	-46	45	14	83	-196	-171	246	100770	Z
A	12692	14	125	-276	-29	47	10	83	-196	-171	246	100773	Z
A	12712	13	127	-276	-31	47	9	83	-197	-169	246	100773	Z
A	12620	14	129	-275	-44	44	7	83	-197	-169	246	100767	Z
A	12596	14	128	-271	-42	40	8	83	-197	-169	246	100770	Z
A	12620	14	127	-271	-11	31	13	83	-197	-169	246	100773	Z
A	12712	15	127	-272	26	21	12	83	-197	-169	246	100773	Z
A	12616	15	129	-273	-5	25	15	83	-196	-169	246	100782	Z
A	12608	16	129	-274	-25	27	16	84	-196	-169	246	100770	Z
A	12696	14	128	-278	-20	29	16	84	-196	-169	246	100773	Z
A	12700	15	126	-280	-7	29	16	84	-196	-169	246	100773	Z
A	12600	14	128	-278	-31	31	10	84	-196	-169	246	100767	Z
A	12708	15	128	-277	-35	36	3	84	-196	-169	246	100773	Z
A	12620	16	129	-275	-80	43	-2	84	-196	-169	246	100770	Z
A	12704	16	131	-275	-95	45	-9	84	-196	-169	246	100785	Z
A	12684	17	129	-277	-59	40	-14	84	-196	-169	246	100782	Z
A	12772	17	127	-276	-31	38	-12	84	-196	-169	246	100773	Z
A	12776	16	128	-274	-49	34	-6	84	-196	-169	246	100779	Z
A	12704	15	128	-274	-57	28	1	84	-195	-170	246	100779	Z
A	12608	15	129	-274	-101	29	5	84	-195	-170	246	100779	Z
A	12780	16	134	-273	-178	35	0	84	-195	-170	246	100776	Z
A	12780	15	130	-275	-153	38	-7	84	-195	-170	246	100779	Z
A	12856	14	127	-279	-48	32	-15	84	-195	-170	246	100779	Z
A	12768	14	129	-278	-36	32	-14	84	-193	-171	246	100773	Z
A	12792	14	129	-274	-72	34	-8	84	-193	-171	246	100770	Z
A	12708	13	131	-273	-138	42	-8	84	-193	-171	246	100776	Z
A	12856	13	135	-271	-184	51	-13	84	-193	-171	246	100770	Z
A	12948	12	134	-271	-184	54	-23	84	-193	-171	246	100773	Z
A	12932	14	134	-272	-178	51	-33	84	-192	-172	246	100779	Z
A	12956	15	136	-274	-178	48	-30	84	-191	-173	246	100791	Z
A	12928	15	132	-274	-114	39	-24	84	-191	-173	246	100779	Z
A	12944	15	128	-274	-17	30	-13	84	-191	-173	246	100776	Z
A	12780	12	129	-273	2	29	-3	84	-191	-173	246	100776	Z
A	12508	14	130	-270	9	31	1	84	-190	-173	246	100773	Z
A	12452	14	130	-272	32	27	5	85	-189	-174	246	100782	Z
A	12520	15	134	-275	41	22	4	85	-189	-174	246	100779	Z
A	12540	16	135	-276	28	25	3	85	-189	-174	246	100785	Z
A	12520	16	136	-274	21	24	-2	85	-189	-174	246	100779	Z
A	12616	16	138	-274	8	26	3	85	-189	-174	246	100779	Z
A	12444	15	136	-272	29	23	9	84	-190	-172	246	100788	Z
A	12524	16	136	-272	45	19	19	84	-190	-172	246	100773	Z
A	12616	16	132	-273	140	15	19	84	-190	-172	246	100773	Z
A	12788	16	126	-277	281	21	24	84	-190	-172	246	100779	Z
A	12776	15	127	-273	330	27	28	84	-190	-172	246	100779	Z
A	12784	14	129	-270	295	24	33	84	-193	-170	246	100779	Z
A	12776	15	133	-271	242	13	41	84	-193	-170	246	100773	Z
A	12788	14	126	-275	334	-9	43	84	-193	-170	246	100770	Z
A	12776	13	126	-275	351	-20	51	84	-193	-170	246	100764	Z
A	12860	17	132	-274	288	-19	63	84	-193	-170	246	100773	Z
A	12860	14	134	-272	250	-17	72	84	-196	-169	246	100767	Z
A	12860	14	132	-274	261	-16	69	84	-199	-169	246	100776	Z
A	12852	13	135	-274	200	-8	73	84	-199	-169	246	100773	Z
A	12768	17	136	-274	138	-9	86	84	-199	-169	246	100773	Z
A	12792	14	131	-276	182	-19	106	84	-199	-169	246	100779	Z
A	13008	15	131	-273	171	-29	130	83	-200	-168	246	100770	Z
A	13020	14	129	-271	83	-39	153	83	-201	-168	246	100782	Z
A	12868	12	130	-276	139	-56	171	83	-201	-168	246	100773	Z
A	13000	7	109	-280	338	-70	164	83	-201	-168	246	100773	Z
A	12944	10	118	-278	289	-61	169	83	-201	-168	246	100773	Z
A	13012	10	122	-275	132	-46	163	83	-201	-168	246	100776	Z
A	13016	10	114	-284	12	-23	128	80	-205	-166	246	100773	Z
A	12852	11	111	-287	-148	9	76	80	-205	-166	246	100782	Z
A	12768	12	108	-289	-319	50	8	80	-205	-166	246	100770	Z
A	12780	14	117	-289	-470	67	-12	80	-205	-166	246	100785	Z
A	12944	19	117	-285	-440	64	-20	80	-205	-166	246	100773	Z
A	12936	15	105	-287	-231	52	-28	79	-202	-169	246	100773	Z
A	12944	15	105	-283	-32	47	-33	79	-202	-169	246	100770	Z
A	12756	16	114	-279	3	48	-30	79	-202	-169	246	100764	Z
A	12612	14	123	-274	-59	45	-13	79	-202	-169	246	100776	Z
A	12792	13	126	-274	-149	43	-5	79	-202	-169	246	100776	Z
A	12872	11	126	-277	-229	50	-18	81	-201	-169	246	100776	Z
A	12924	10	128	-281	-285	58	-38	81	-201	-169	246	100779	Z
A	12920	9	122	-284	-176	59	-62	81	-201	-169	246	100785	Z
A	12864	10	120	-281	-117	68	-72	81	-201	-169	246	100773	Z
A	12944	11	121	-274	-158	83	-90	81	-201	-169	246	100791	Z
A	12936	13	120	-275	-248	108	-122	81	-197	-172	246	100782	Z
A	13260	12	116	-282	-309	127	-158	81	-197	-172	246	100785	Z
A	13268	14	116	-283	-399	148	-185	81	-197	-172	246	100785	Z
A	13264	16	112	-286	-338	155	-207	81	-197	-172	246	100770	Z
A	13256	15	112	-285	-201	151	-211	81	-197	-172	246	100770	Z
A	13256	16	126	-278	-159	140	-187	83	-191	-173	246	100788	Z
A	13244	18	140	-272	-218	123	-155	83	-191	-173	246	100782	Z
A	13256	17	148	-267	-224	90	-104	83	-191	-173	246	100779	Z
A	13104	14	151	-265	-91	45	-35	83	-191	-173	246	100773	Z
A	12800	14	159	-261	46	11	25	83	-191	-173	246	100760	Z
A	12628	13	145	-260	49	7	24	84	-190	-172	246	100760	Z
A	12520	12	145	-263	-45	15	31	86	-189	-171	246	100767	Z
A	12712	12	138	-267	-73	17	38	86	-189	-171	246	100770	Z
A	12712	12	130	-273	-64	9	45	86	-189	-171	246	100770	Z
A	12620	13	132	-272	-67	9	55	86	-189	-171	246	100773	Z
A	12604	14	132	-274	-47	4	59	86	-189	-171	246	100773	Z
A	12632	13	131	-281	-21	-3	64	85	-190	-172	246	100773	Z
A	12700	14	130	-278	-16	-7	66	85	-190	-172	246	100767	Z
A	12704	14	129	-277	-21	-1	68	85	-190	-172	246	100767	Z
A	12684	13	130	-277	-26	6	64	85	-190	-172	246	100770	Z
A	12620	13	129	-276	2	10	67	85	-190	-172	246	100773	Z
A	12528	13	129	-273	53	6	70	84	-190	-172	246	100764	Z
A	12520	13	134	-268	37	4	78	84	-190	-172	246	100770	Z
A	12540	13	134	-266	6	1	88	84	-190	-172	246	100764	Z
A	12432	13	132	-267	5	-1	93	84	-190	-172	246	100760	Z
A	12536	11	129	-271	49	-2	93	84	-190	-172	246	100773	Z
A	12620	10	126	-274	133	-2	89	83	-190	-172	246	100779	Z
A	12784	12	133	-270	133	0	86	83	-190	-172	246	100767	Z
A	12688	13	134	-271	74	-2	88	83	-190	-172	246	100776	Z
A	12632	13	135	-270	48	-8	90	83	-190	-172	246	100760	Z
A	12620	13	135	-270	77	-14	83	83	-190	-172	246	100767	Z
A	12700	13	133	-271	135	-10	74	82	-191	-173	246	100776	Z
A	12868	12	137	-269	127	3	65	82	-192	-174	246	100776	Z
A	12684	13	140	-270	99	7	60	82	-192	-174	246	100770	Z
A	12536	13	138	-270	69	9	56	82	-192	-174	246	100773	Z
A	12520	14	137	-269	23	3	56	82	-192	-174	246	100767	Z
A	12524	14	136	-270	22	-6	56	82	-192	-174	246	100779	Z
A	12620	12	130	-276	66	-19	54	80	-195	-173	246	100767	Z
A	12688	13	130	-276	66	-19	51	80	-195	-173	246	100764	Z
A	12704	14	130	-275	38	-13	45	80	-195	-173	246	100770	Z
A	12716	14	127	-273	55	-5	42	80	-195	-173	246	100779	Z
A	12624	14	125	-274	167	-6	34	80	-195	-173	246	100773	Z
A	12780	13	129	-272	204	-7	30	80	-195	-172	246	100776	Z
A	12768	14	132	-270	158	-3	28	80	-195	-172	246	100770	Z
A	12768	16	135	-270	68	3	28	80	-195	-172	246	100773	Z
A	12540	14	129	-275	96	11	23	80	-195	-172	246	100779	Z
A	12632	14	125	-278	146	12	13	80	-195	-172	246	100760	Z
A	12780	15	128	-276	93	21	11	79	-197	-172	246	100776	Z
A	12616	14	131	-276	-34	24	18	79	-199	-173	246	100779	Z
A	12716	12	127	-279	-28	10	20	79	-199	-173	246	100767	Z
A	12708	12	126	-278	46	0	24	79	-199	-173	246	100770	Z
A	12528	12	125	-275	65	3	26	79	-199	-173	246	100773	Z
A	12536	13	123	-276	58	16	25	79	-200	-171	246	100760	Z
A	12608	13	127	-277	15	20	33	80	-201	-170	246	100776	Z
A	12616	12	126	-281	57	6	37	80	-201	-170	246	100776	Z
A	12528	15	126	-283	101	1	40	80	-201	-170	246	100773	Z
A	12684	14	128	-280	98	2	41	80	-201	-170	246	100785	Z
A	12532	11	124	-277	156	1	40	80	-201	-170	246	100776	Z
A	12696	11	120	-278	293	-5	39	77	-202	-169	246	100760	Z
A	12780	11	112	-280	454	-17	41	77	-202	-169	246	100779	Z
A	12868	11	120	-276	433	-17	51	77	-202	-169	246	100767	Z
A	12872	12	123	-278	353	-20	58	77	-202	-169	246	100779	Z
A	12852	14	124	-281	287	-18	62	77	-202	-169	246	100773	Z
A	12864	13	121	-282	283	-16	54	78	-207	-167	246	100760	Z
A	12860	12	123	-281	238	-12	49	78	-207	-167	246	100776	Z
A	12856	11	111	-282	347	-15	34	78	-207	-167	246	100779	Z
A	12856	10	108	-284	469	-24	30	78	-207	-167	246	100779	Z
A	12852	10	107	-283	512	-28	28	78	-207	-167	246	100767	Z
A	12856	13	117	-280	387	-22	30	76	-215	-165	246	100767	Z
A	12864	15	123	-280	154	-13	36	76	-215	-165	246	100770	Z
A	12868	14	122	-281	-90	0	40	76	-215	-165	246	100770	Z
A	12612	14	128	-282	-372	12	39	76	-215	-165	246	100779	Z
A	12856	16	136	-281	-746	33	42	76	-215	-165	246	100767	Z
A	12860	14	133	-279	-973	48	35	76	-213	-166	246	100773	Z
A	12864	13	130	-283	-1008	48	25	76	-211	-168	246	100773	Z
A	13024	6	102	-285	-608	28	12	76	-211	-168	246	100773	Z
A	12760	8	117	-277	-521	27	16	76	-211	-168	246	100767	Z
A	12772	11	129	-269	-684	47	27	76	-211	-168	246	100770	Z
A	12864	11	133	-270	-890	58	40	76	-204	-171	246	100764	Z
A	12856	13	139	-271	-1086	64	49	76	-198	-174	246	100767	Z
A	13000	14	150	-270	-1315	66	52	76	-198	-174	246	100785	Z
A	13000	16	158	-270	-1487	66	45	76	-198	-174	246	100779	Z
A	13024	11	131	-280	-1132	46	31	76	-198	-174	246	100764	Z
A	13012	9	121	-282	-650	20	20	76	-198	-174	246	100776	Z
A	12772	7	119	-275	-275	6	14	76	-179	-181	246	100776	Z
A	12684	10	136	-261	-246	14	28	76	-179	-181	246	100779	Z
A	12872	10	145	-255	-365	21	47	76	-179	-181	246	100764	Z
A	12876	10	152	-259	-463	27	55	76	-179	-181	246	100773	Z
A	12856	11	162	-257	-634	29	55	76	-179	-181	246	100779	Z
A	12860	10	167	-260	-739	24	48	76	-173	-182	246	100773	Z
A	12844	9	150	-268	-490	7	35	76	-173	-182	246	100773	Z
A	12696	11	153	-265	-298	0	25	76	-173	-182	246	100770	Z
A	12776	10	150	-259	-79	-2	18	76	-173	-182	246	100773	Z
A	12716	12	157	-255	-2	0	20	76	-173	-182	246	100770	Z
A	12524	11	163	-249	-57	9	22	76	-167	-183	246	100767	Z
A	12604	12	166	-249	-157	19	26	76	-167	-183	246	100767	Z
A	12868	13	171	-250	-281	28	28	76	-167	-183	246	100770	Z
A	12844	13	177	-251	-481	31	34	76	-167	-183	246	100776	Z
A	12856	14	179	-252	-628	27	33	76	-167	-183	246	100773	Z
A	12844	15	178	-255	-675	26	27	75	-163	-184	246	100760	Z
A	12852	14	171	-259	-522	19	17	75	-160	-185	246	100770	Z
A	12852	10	164	-257	-301	15	6	75	-160	-185	246	100776	Z
A	12772	12	168	-252	-237	16	8	75	-160	-185	246	100773	Z
A	12768	11	170	-247	-251	17	11	75	-160	-185	246	100776	Z
A	12852	10	171	-242	-266	13	17	74	-157	-185	246	100776	Z
A	12856	12	173	-243	-278	22	20	74	-154	-186	246	100773	Z
A	12868	12	172	-244	-261	26	19	74	-154	-186	246	100764	Z
A	12868	12	179	-245	-247	29	16	74	-154	-186	246	100788	Z
A	12868	12	184	-246	-305	27	16	74	-154	-186	246	100770	Z
A	12848	13	184	-245	-329	19	13	74	-154	-186	246	100776	Z
A	12848	10	171	-252	-101	10	3	75	-150	-187	246	100773	Z
A	12760	10	171	-250	61	9	-1	75	-150	-187	246	100770	Z
A	12540	11	180	-242	26	15	3	75	-150	-187	246	100776	Z
A	12524	12	183	-238	-69	22	5	75	-150	-187	246	100782	Z
A	12632	11	181	-239	-83	26	9	75	-150	-187	246	100767	Z
A	12624	12	182	-243	-132	33	12	75	-149	-190	246	100773	Z
A	12860	13	189	-239	-282	38	16	75	-149	-190	246	100776	Z
A	12852	11	181	-245	-253	29	14	75	-149	-190	246	100773	Z
A	12848	9	175	-247	-100	21	9	75	-149	-190	246	100773	Z
A	12680	10	177	-247	-12	24	3	75	-149	-190	246	100770	Z
A	12608	10	182	-241	-16	26	2	74	-147	-190	246	100764	Z
A	12620	10	183	-238	-42	29	3	74	-146	-190	246	100764	Z
A	12624	9	180	-240	3	30	2	74	-146	-190	246	100776	Z
A	12364	11	180	-241	78	26	2	74	-146	-190	246	100773	Z
A	12536	11	184	-242	80	27	1	74	-146	-190	246	100773	Z
A	12544	10	186	-243	67	27	-2	74	-146	-189	246	100776	Z
A	12608	10	185	-244	102	17	-2	75	-146	-189	246	100788	Z
A	12768	7	173	-249	247	10	-1	75	-146	-189	246	100782	Z
A	12700	8	172	-246	335	4	4	75	-146	-189	246	100760	Z
A	12516	7	169	-247	433	-1	7	75	-146	-189	246	100785	Z
A	12600	7	174	-245	472	-3	11	75	-146	-189	246	100782	Z
A	12696	7	177	-245	467	-8	11	73	-151	-189	246	100779	Z
A	12676	7	175	-250	522	-10	7	73	-151	-189	246	100770	Z
A	12668	7	180	-251	532	-8	2	73	-151	-189	246	100767	Z
A	12604	7	183	-248	377	1	5	73	-151	-189	246	100776	Z
A	12520	8	181	-247	196	12	10	73	-151	-189	246	100773	Z
A	12684	9	179	-247	52	21	9	73	-160	-185	246	100776	Z
A	12436	11	177	-245	-45	28	4	73	-160	-185	246	100785	Z
A	12616	12	173	-246	-74	25	3	73	-160	-185	246	100776	Z
A	12620	11	170	-252	-45	25	4	73	-160	-185	246	100773	Z
A	12612	13	171	-254	-46	23	7	73	-160	-185	246	100770	Z
A	12616	13	172	-254	-85	20	11	73	-159	-185	246	100767	Z
A	12708	14	170	-253	-137	24	17	74	-159	-186	246	100779	Z
A	12872	13	174	-250	-238	30	24	74	-159	-186	246	100770	Z
A	12856	13	174	-249	-348	34	29	74	-159	-186	246	100770	Z
A	12844	11	174	-250	-388	36	33	74	-159	-186	246	100779	Z
A	12860	10	173	-250	-375	32	30	74	-159	-186	246	100773	Z
A	12832	9	173	-250	-321	32	26	74	-154	-188	246	100773	Z
A	12768	8	179	-246	-315	32	23	74	-154	-188	246	100767	Z
A	12768	9	183	-244	-372	43	21	74	-154	-188	246	100773	Z
A	12760	7	187	-242	-454	45	19	74	-154	-188	246	100776	Z
A	12768	8	187	-245	-504	52	16	74	-154	-188	246	100779	Z
A	12792	9	183	-245	-477	49	16	73	-148	-188	246	100773	Z
A	12792	5	179	-244	-372	42	11	73	-148	-188	246	100767	Z
A	12780	7	177	-245	-233	35	8	73	-148	-188	246	100782	Z
A	12696	7	180	-243	-152	32	6	73	-148	-188	246	100782	Z
A	12680	9	185	-240	-131	35	4	73	-148	-188	246	100779	Z
A	12664	10	189	-237	-229	39	7	74	-143	-190	246	100785	Z
A	12768	11	192	-235	-343	43	12	74	-143	-190	246	100788	Z
A	12836	12	189	-236	-387	48	11	74	-143	-190	246	100779	Z
A	12848	12	188	-238	-343	45	11	74	-143	-190	246	100773	Z
A	12852	13	188	-239	-280	42	12	74	-143	-190	246	100767	Z
A	12860	12	186	-236	-205	37	12	74	-140	-191	246	100770	Z
A	12848	12	185	-238	-108	32	12	74	-137	-192	246	100767	Z
A	12856	11	186	-239	-25	35	17	74	-137	-192	246	100770	Z
A	12712	10	187	-233	-27	34	19	74	-137	-192	246	100779	Z
A	12704	8	188	-232	-40	37	22	74	-137	-192	246	100773	Z
A	12612	8	191	-233	-36	33	20	73	-136	-191	246	100779	Z
A	12616	7	192	-234	-12	34	18	73	-136	-191	246	100779	Z
A	12600	9	192	-235	9	30	13	73	-136	-191	246	100773	Z
A	12448	9	193	-235	11	29	7	73	-136	-191	246	100773	Z
A	12436	9	193	-235	17	30	6	73	-136	-191	246	100779	Z
A	12456	10	191	-231	28	31	5	73	-136	-191	246	100776	Z
A	12540	9	189	-232	100	31	5	73	-136	-192	246	100767	Z
A	12600	9	185	-234	213	28	1	73	-136	-192	246	100782	Z
A	12608	9	184	-235	352	21	2	73	-136	-192	246	100776	Z
A	12616	8	173	-242	621	8	0	73	-136	-192	246	100770	Z
A	12504	4	161	-246	1024	-9	-5	73	-136	-192	246	100773	Z
A	12844	5	164	-244	1263	-14	-3	75	-146	-188	246	100773	Z
A	12952	4	177	-244	1242	-13	0	75	-146	-188	246	100779	Z
A	12848	5	187	-244	1060	-6	3	75	-146	-188	246	100767	Z
A	12768	4	186	-245	875	3	-1	75	-146	-188	246	100764	Z
A	12600	5	183	-248	743	9	-7	75	-146	-188	246	100764	Z
A	12608	4	177	-251	759	11	-14	74	-155	-186	246	100770	Z
A	12772	3	171	-253	795	13	-20	73	-164	-184	246	100760	Z
A	12792	4	166	-252	797	14	-19	73	-164	-184	246	100764	Z
A	12752	5	167	-252	710	21	-13	73	-164	-184	246	100767	Z
A	12776	8	164	-253	603	27	-7	73	-164	-184	246	100770	Z
A	12684	9	160	-254	498	26	0	73	-170	-182	246	100757	Z
A	12600	12	158	-260	408	26	7	73	-177	-180	246	100767	Z
A	12696	15	154	-267	377	13	10	73	-177	-180	246	100773	Z
A	12768	15	146	-271	391	3	12	73	-177	-180	246	100767	Z
A	12680	17	144	-270	358	3	15	73	-177	-180	246	100770	Z
A	12680	17	145	-266	254	11	15	73	-177	-180	246	100773	Z
A	12772	17	147	-265	115	26	13	73	-182	-179	246	100779	Z
A	12780	15	149	-263	-21	43	16	73	-182	-179	246	100770	Z
A	12716	13	149	-263	-89	52	17	73	-182	-179	246	100770	Z
A	12700	10	146	-268	-87	54	14	73	-182	-179	246	100773	Z
A	12708	9	144	-267	-63	59	15	73	-182	-179	246	100776	Z
A	12604	9	145	-270	-65	60	16	72	-182	-180	246	100773	Z
A	12624	8	146	-273	-68	62	16	72	-182	-180	246	100773	Z
A	12608	8	148	-273	-94	62	18	72	-182	-180	246	100773	Z
A	12616	8	150	-271	-130	58	18	72	-182	-180	246	100764	Z
A	12788	7	152	-269	-180	58	21	72	-182	-180	246	100770	Z
A	12784	8	154	-267	-211	62	20	72	-180	-180	246	100757	Z
A	12784	7	152	-265	-219	65	22	73	-179	-181	246	100764	Z
A	12768	8	146	-268	-156	73	17	73	-179	-181	246	100767	Z
A	12772	9	149	-270	-88	77	14	73	-179	-181	246	100770	Z
A	12616	8	154	-265	-83	83	13	73	-179	-181	246	100767	Z
A	12600	8	155	-265	-100	89	15	73	-178	-181	246	100764	Z
A	12772	6	152	-262	-50	80	20	74	-177	-181	246	100773	Z
A	12600	5	149	-258	4	69	25	74	-177	-181	246	100770	Z
A	12444	6	152	-256	-11	64	33	74	-177	-181	246	100770	Z
A	12624	8	152	-255	-30	62	39	74	-177	-181	246	100779	Z
A	12604	7	151	-255	-17	63	38	74	-177	-181	246	100779	Z
A	12616	8	148	-259	11	60	38	74	-178	-182	246	100776	Z
A	12520	8	148	-258	25	60	37	74	-178	-182	246	100779	Z
A	12532	7	150	-261	30	58	35	74	-178	-182	246	100773	Z
A	12520	8	149	-262	42	53	33	74	-178	-182	246	100773	Z
A	12548	8	149	-263	45	47	27	74	-178	-182	246	100773	Z
A	12524	11	150	-263	36	42	27	74	-179	-181	246	100764	Z
A	12612	12	150	-262	33	35	30	74	-179	-180	246	100767	Z
A	12620	13	151	-263	23	36	30	74	-179	-180	246	100767	Z
A	12604	14	151	-261	8	38	25	74	-179	-180	246	100767	Z
A	12536	14	152	-262	3	39	19	74	-179	-180	246	100767	Z
A	12524	11	148	-265	61	36	15	74	-179	-180	246	100760	Z
A	12628	12	147	-264	92	36	11	75	-179	-180	246	100767	Z
A	12632	13	149	-264	95	34	9	75	-179	-180	246	100773	Z
A	12524	13	149	-263	86	36	12	75	-179	-180	246	100776	Z
A	12616	14	149	-264	53	36	10	75	-179	-180	246	100776	Z
A	12608	13	150	-261	29	37	10	75	-179	-180	246	100770	Z
A	12624	13	151	-264	22	37	8	74	-179	-179	246	100770	Z
A	12528	12	152	-265	15	39	6	74	-179	-179	246	100764	Z
A	12532	11	152	-265	16	38	6	74	-179	-179	246	100770	Z
A	12536	11	148	-263	41	37	9	74	-179	-179	246	100770	Z
A	12524	11	146	-264	55	39	12	74	-179	-179	246	100773	Z
A	12608	11	146	-264	41	39	12	75	-181	-178	246	100767	Z
A	12608	11	146	-264	32	39	16	75	-181	-178	246	100773	Z
A	12616	11	146	-265	11	34	18	75	-181	-178	246	100767	Z
A	12608	11	143	-266	4	30	24	75	-181	-178	246	100757	Z
A	12528	11	139	-267	39	26	25	75	-181	-178	246	100773	Z
A	12600	10	139	-269	48	24	30	74	-181	-179	246	100770	Z
A	12620	11	143	-267	18	22	34	74	-181	-181	246	100773	Z
A	12608	10	143	-267	-5	18	38	74	-181	-181	246	100767	Z
A	12600	11	145	-265	-33	14	45	74	-181	-181	246	100779	Z
A	12704	10	145	-265	-86	12	54	74	-181	-181	246	100782	Z
A	12708	9	145	-264	-143	11	59	74	-181	-181	246	100770	Z
A	12760	10	144	-265	-201	15	67	73	-181	-180	246	100776	Z
A	12856	10	142	-266	-190	5	71	73	-181	-180	246	100767	Z
A	12784	10	140	-266	-140	-2	80	73	-181	-180	246	100773	Z
A	12856	10	140	-268	-83	-8	85	73	-181	-180	246	100767	Z
A	12704	12	139	-267	-45	-17	93	73	-181	-180	246	100757	Z
