A	12204	8	239	71	424	29	0	97	108	-40	235	100758	Z
A	12116	10	240	72	259	33	8	97	108	-40	235	100768	Z
A	12220	10	242	73	116	39	15	97	108	-40	235	100762	Z
A	12300	12	239	72	27	42	18	97	108	-40	234	100762	Z
A	12116	10	239	74	-10	47	21	97	108	-40	235	100762	Z
A	12216	9	237	73	-19	46	20	97	108	-43	235	100758	Z
A	12136	8	238	72	-35	44	21	97	108	-43	234	100755	Z
A	12144	8	240	72	-28	44	17	97	108	-43	235	100755	Z
A	12116	8	238	70	41	41	9	97	108	-43	234	100743	Z
A	11980	8	235	69	165	37	-1	97	108	-43	234	100752	Z
A	12216	8	236	69	250	32	-3	97	108	-43	235	100752	Z
A	12208	9	236	70	279	30	-5	99	107	-43	234	100752	Z
A	12216	10	239	69	244	32	-1	99	107	-43	234	100755	Z
A	12284	9	238	69	187	34	2	99	107	-43	234	100762	Z
A	12116	9	238	69	140	35	5	99	107	-43	235	100758	Z
A	12116	9	238	69	150	39	5	99	107	-43	235	100765	Z
A	12140	9	238	69	226	39	2	97	106	-45	235	100758	Z
A	12120	9	236	67	388	36	0	97	106	-45	234	100749	Z
A	12136	8	236	65	490	33	-5	97	106	-45	235	100765	Z
A	12204	8	240	62	469	32	-2	97	106	-45	234	100752	Z
A	12200	8	243	63	368	34	6	97	106	-45	235	100752	Z
A	12116	8	247	60	236	37	10	97	105	-47	234	100746	Z
A	12216	8	248	61	148	40	15	98	104	-50	234	100755	Z
A	12212	9	248	61	106	42	14	98	104	-50	234	100752	Z
A	12208	9	246	61	161	43	10	98	104	-50	235	100758	Z
A	12212	8	242	58	238	41	8	98	104	-50	234	100758	Z
A	12124	8	240	58	276	40	14	98	104	-50	234	100752	Z
A	12216	7	238	58	290	41	19	98	103	-54	235	100752	Z
A	12200	7	241	58	267	43	22	98	103	-54	234	100749	Z
A	12220	7	247	55	241	39	26	98	103	-54	234	100752	Z
A	12208	8	250	54	212	38	26	98	103	-54	235	100752	Z
A	12200	8	250	54	230	41	23	98	103	-54	234	100749	Z
A	12200	8	249	53	245	40	20	97	102	-56	234	100743	Z
A	12184	8	247	53	283	39	18	97	101	-58	235	100749	Z
A	12200	8	248	53	316	40	20	97	101	-58	234	100746	Z
A	12224	9	246	53	347	42	19	97	101	-58	234	100746	Z
A	12216	7	248	51	317	43	23	97	101	-58	234	100752	Z
A	12216	8	252	48	264	43	23	97	101	-58	234	100752	Z
A	12220	8	253	47	247	45	18	97	98	-65	234	100749	Z
A	12048	9	255	45	250	44	15	97	98	-65	234	100749	Z
A	12048	8	255	44	271	41	11	97	98	-65	234	100752	Z
A	12040	8	250	43	428	36	5	97	98	-65	235	100768	Z
A	11960	7	245	41	593	27	0	97	98	-65	234	100740	Z
A	11976	6	248	37	612	26	2	97	97	-67	235	100758	Z
A	11956	7	251	38	524	27	8	97	96	-70	235	100746	Z
A	11960	8	254	34	413	31	17	97	96	-70	235	100758	Z
A	12044	9	257	34	290	37	21	97	96	-70	234	100752	Z
A	12044	10	261	33	170	41	22	97	96	-70	235	100768	Z
A	12124	10	261	32	119	45	20	97	96	-70	235	100758	Z
A	12136	7	257	32	130	44	14	97	93	-76	234	100749	Z
A	12060	8	256	31	194	46	10	97	93	-76	235	100752	Z
A	12052	7	254	32	276	40	10	97	93	-76	235	100755	Z
A	12044	8	250	30	424	32	7	97	93	-76	235	100758	Z
A	11968	7	253	26	505	26	10	97	93	-76	235	100758	Z
A	12072	7	257	22	443	23	13	97	93	-77	234	100746	Z
A	12044	9	261	20	302	27	16	98	93	-78	235	100758	Z
A	12048	9	261	18	197	23	18	98	93	-78	234	100740	Z
A	12052	9	260	19	147	25	18	98	93	-78	235	100752	Z
A	12056	9	260	21	107	23	17	98	93	-78	235	100752	Z
A	12040	8	258	20	207	21	11	98	93	-78	235	100752	Z
A	12040	6	254	21	440	11	5	98	90	-82	235	100762	Z
A	11956	6	254	18	579	0	11	98	90	-82	235	100758	Z
A	11964	8	258	17	558	0	19	98	90	-82	235	100755	Z
A	11960	8	261	14	420	5	24	98	90	-82	235	100755	Z
A	11956	10	265	12	241	14	29	98	90	-82	235	100758	Z
A	12124	9	266	10	131	20	26	98	90	-82	234	100743	Z
A	12060	9	265	11	57	22	22	96	86	-88	235	100752	Z
A	11884	10	266	12	-18	25	22	96	86	-88	235	100746	Z
A	12060	10	266	12	-14	26	20	96	86	-88	235	100752	Z
A	12052	8	261	10	88	22	9	96	86	-88	235	100762	Z
A	11796	6	260	10	141	19	8	96	86	-88	235	100758	Z
A	11952	8	259	9	164	15	12	97	86	-88	235	100758	Z
A	11964	8	263	8	140	15	12	98	86	-89	235	100746	Z
A	11952	9	266	9	78	15	14	98	86	-89	235	100755	Z
A	11796	9	262	11	85	19	13	98	86	-89	235	100768	Z
A	11888	9	263	9	47	18	15	98	86	-89	235	100749	Z
A	11792	8	264	11	24	21	13	98	86	-89	235	100758	Z
A	11896	9	263	8	11	23	12	97	86	-92	235	100749	Z
A	11772	8	261	8	1	26	15	97	86	-92	235	100752	Z
A	11720	9	260	6	-10	25	17	97	86	-92	235	100755	Z
A	11876	8	260	7	20	22	14	97	86	-92	235	100755	Z
A	11796	8	260	7	27	22	15	97	86	-92	235	100762	Z
A	11800	9	261	9	31	23	16	96	86	-92	235	100746	Z
A	11808	8	261	8	22	24	16	96	86	-92	235	100755	Z
A	11800	8	262	6	53	22	14	96	86	-92	235	100752	Z
A	11788	8	261	7	94	22	10	96	86	-92	235	100755	Z
A	11796	7	259	6	184	17	7	96	86	-92	235	100752	Z
A	11864	7	258	5	280	12	5	96	86	-92	235	100752	Z
A	11864	7	260	5	303	12	9	96	84	-93	235	100758	Z
A	11888	8	263	5	261	10	15	96	84	-93	235	100765	Z
A	11968	8	265	4	170	16	19	96	84	-93	235	100746	Z
A	11968	9	262	7	108	20	21	96	84	-93	235	100762	Z
A	11952	9	266	4	55	29	21	96	84	-93	235	100755	Z
A	11796	9	264	5	78	32	17	96	84	-93	235	100746	Z
A	11800	9	264	4	89	29	17	98	82	-96	235	100759	Z
A	11792	9	263	3	119	31	11	98	82	-96	235	100762	Z
A	11968	11	264	0	130	27	10	98	82	-96	235	100749	Z
A	12036	9	260	0	207	26	7	98	82	-96	235	100752	Z
A	11884	8	260	0	239	23	8	98	82	-96	235	100755	Z
A	11860	9	263	0	210	24	12	96	81	-97	235	100755	Z
A	11960	9	264	0	181	25	16	95	80	-99	235	100755	Z
A	11972	9	267	-2	139	26	16	95	80	-99	235	100755	Z
A	12056	9	269	-2	105	29	15	95	80	-99	235	100755	Z
A	12052	10	271	-3	57	27	13	95	80	-99	235	100746	Z
A	11992	10	269	-4	24	28	10	95	80	-99	235	100758	Z
A	11976	8	266	-4	40	26	7	96	79	-100	235	100768	Z
A	11956	9	264	-3	60	25	5	96	79	-100	235	100762	Z
A	11952	9	264	-2	56	26	7	96	79	-100	235	100749	Z
A	11968	8	265	-2	28	23	10	96	79	-100	235	100765	Z
A	12048	10	266	-3	-21	27	10	96	79	-100	235	100755	Z
A	12200	9	266	-2	-55	27	13	96	79	-100	235	100762	Z
A	12112	9	269	-2	-118	33	14	97	80	-100	235	100752	Z
A	12276	10	272	-2	-218	36	16	97	80	-100	235	100755	Z
A	12380	9	273	0	-379	42	21	97	80	-100	235	100762	Z
A	12196	10	277	0	-611	52	33	97	80	-100	235	100755	Z
A	12300	9	276	3	-766	60	36	97	80	-100	235	100749	Z
A	12192	8	271	4	-836	65	35	96	83	-94	235	100752	Z
A	12048	9	269	5	-899	60	32	96	83	-94	235	100765	Z
A	12036	8	266	6	-960	59	31	96	83	-94	235	100755	Z
A	12036	8	261	6	-847	47	26	96	83	-94	235	100758	Z
A	12024	8	256	10	-723	39	16	96	83	-94	235	100758	Z
A	12132	10	256	11	-657	33	13	96	86	-89	235	100762	Z
A	12224	10	256	16	-687	30	19	97	90	-84	235	100749	Z
A	12224	11	257	21	-803	31	28	97	90	-84	235	100765	Z
A	12224	13	260	24	-918	31	33	97	90	-84	235	100762	Z
A	12216	11	257	27	-842	30	29	97	90	-84	235	100755	Z
A	12204	8	249	31	-645	20	21	97	90	-84	235	100759	Z
A	12136	8	246	32	-458	16	11	98	97	-74	235	100752	Z
A	12112	8	246	36	-342	16	8	98	97	-74	235	100758	Z
A	12048	10	248	37	-301	12	12	98	97	-74	235	100746	Z
A	12220	12	250	39	-319	15	18	98	97	-74	235	100762	Z
A	12220	11	251	40	-335	16	18	98	97	-74	235	100752	Z
A	12216	11	251	44	-363	19	23	98	96	-71	235	100755	Z
A	12220	11	253	44	-397	21	26	98	96	-69	235	100746	Z
A	12220	11	253	48	-399	23	26	98	96	-69	235	100762	Z
A	12200	10	252	49	-348	26	21	98	96	-69	235	100752	Z
A	12212	8	250	49	-294	25	17	98	96	-69	235	100749	Z
A	12132	10	250	48	-264	25	13	98	96	-69	235	100758	Z
A	12216	10	248	51	-250	27	12	98	100	-64	235	100755	Z
A	12376	13	250	50	-247	27	13	98	100	-64	235	100755	Z
A	12360	12	249	51	-251	28	16	98	100	-64	235	100749	Z
A	12376	12	248	52	-272	28	15	98	100	-64	235	100749	Z
A	12384	12	249	53	-289	28	16	98	100	-64	235	100755	Z
A	12376	9	249	54	-286	29	14	98	101	-61	235	100762	Z
A	12292	10	247	56	-265	35	12	99	102	-58	235	100752	Z
A	12380	10	243	56	-224	33	12	99	102	-58	235	100752	Z
A	12384	10	242	56	-146	31	10	99	102	-58	235	100746	Z
A	12384	9	242	55	-68	28	11	99	102	-58	235	100746	Z
A	12140	10	241	57	-35	28	13	99	102	-58	235	100749	Z
A	12232	10	243	56	-67	29	19	99	102	-56	235	100749	Z
A	12220	10	247	56	-155	29	22	99	102	-56	235	100749	Z
A	12372	11	250	59	-269	30	27	99	102	-56	235	100752	Z
A	12392	11	245	61	-318	37	29	99	102	-56	235	100752	Z
A	12388	11	244	61	-254	34	25	99	102	-56	235	100749	Z
A	12372	10	241	60	-115	31	19	98	103	-53	235	100755	Z
A	12376	9	241	57	24	27	13	98	103	-53	235	100749	Z
A	12048	9	239	58	79	21	13	98	103	-53	235	100765	Z
A	12056	10	239	59	52	18	18	98	103	-53	235	100746	Z
A	12132	13	236	60	28	16	22	98	103	-53	235	100752	Z
A	12148	13	238	61	33	19	28	98	103	-53	235	100752	Z
A	12136	11	241	63	38	27	32	98	103	-54	235	100743	Z
A	12128	11	241	64	48	30	35	98	103	-54	235	100752	Z
A	12132	11	242	62	88	30	33	98	103	-54	235	100759	Z
A	12148	10	241	60	171	26	32	98	103	-54	235	100743	Z
A	12292	11	239	60	241	22	32	98	103	-54	235	100758	Z
A	12304	12	240	59	238	23	35	98	102	-56	235	100749	Z
A	12300	13	246	58	159	30	48	98	102	-56	235	100758	Z
A	12316	12	248	57	50	33	53	98	102	-56	235	100759	Z
A	12128	11	251	58	-3	31	51	98	102	-56	235	100762	Z
A	12140	10	252	58	13	27	40	98	102	-56	235	100758	Z
A	12136	12	254	54	56	24	32	98	102	-57	235	100762	Z
A	12136	10	251	55	114	20	18	99	102	-58	235	100755	Z
A	12296	11	251	56	151	17	9	99	102	-58	235	100746	Z
A	12208	12	252	54	144	18	5	99	102	-58	235	100752	Z
A	12200	12	251	54	92	21	8	99	102	-58	235	100765	Z
A	12048	11	246	56	33	21	12	99	102	-58	235	100765	Z
A	12140	13	247	57	-36	24	19	101	101	-60	235	100758	Z
A	12380	13	249	56	-57	26	17	101	101	-60	235	100762	Z
A	12388	12	251	54	-36	25	14	101	101	-60	235	100749	Z
A	12380	12	250	54	7	24	11	101	101	-60	235	100752	Z
A	12220	11	249	56	14	28	6	101	101	-60	235	100752	Z
A	12220	10	246	56	0	28	5	99	101	-59	235	100749	Z
A	11968	12	244	57	-32	28	11	98	101	-58	235	100755	Z
A	12224	13	242	55	-76	33	20	98	101	-58	235	100746	Z
A	12212	13	242	55	-77	39	23	98	101	-58	235	100749	Z
A	12232	13	246	57	-48	42	25	98	101	-58	235	100755	Z
A	12216	14	248	56	-28	40	21	98	101	-58	235	100752	Z
A	12208	14	246	56	-6	33	18	99	102	-56	235	100758	Z
A	12132	14	247	54	-33	28	19	99	102	-56	235	100749	Z
A	12224	14	247	53	-59	27	18	99	102	-56	235	100752	Z
A	12204	11	242	63	13	28	16	99	102	-56	235	100768	Z
A	12144	12	248	55	-12	29	16	99	102	-56	235	100749	Z
A	12232	11	248	53	-3	29	18	99	101	-56	235	100749	Z
A	12152	12	245	52	52	27	12	100	101	-57	235	100752	Z
A	12288	13	247	53	68	21	13	100	101	-57	235	100749	Z
A	12288	12	246	53	58	21	13	100	101	-57	235	100755	Z
A	12296	12	245	54	53	19	17	100	101	-57	235	100752	Z
A	12288	12	246	56	56	19	18	100	101	-57	235	100743	Z
A	12288	13	247	56	54	16	15	99	101	-58	235	100752	Z
A	12128	13	247	54	60	13	15	99	101	-58	235	100762	Z
A	12136	12	248	53	78	13	14	99	101	-58	235	100746	Z
A	12132	13	245	52	100	17	15	99	101	-58	235	100749	Z
A	12296	7	246	47	90	38	20	99	101	-58	235	100749	Z
A	12036	14	248	54	90	36	24	98	101	-59	235	100762	Z
A	12152	11	244	55	122	18	11	98	101	-61	235	100758	Z
A	12300	16	252	59	83	15	7	98	101	-61	235	100755	Z
A	12052	13	254	56	51	20	7	98	101	-61	235	100755	Z
A	12060	17	253	54	27	26	8	98	101	-61	235	100758	Z
A	12040	14	250	51	23	26	2	98	101	-61	235	100755	Z
A	12056	15	249	49	32	29	7	98	100	-63	235	100759	Z
A	12044	16	251	50	38	31	4	98	100	-63	235	100749	Z
A	12056	15	250	53	41	26	1	98	100	-63	235	100762	Z
A	12028	14	250	55	40	28	-2	98	100	-63	235	100737	Z
A	12144	13	250	54	23	37	0	98	100	-63	235	100752	Z
A	12028	10	250	54	-12	38	-1	97	99	-62	235	100755	Z
A	12064	11	253	54	-63	43	-2	97	99	-62	235	100746	Z
A	12048	12	252	52	-78	45	-3	97	99	-62	235	100746	Z
A	12052	11	251	51	-67	43	-7	97	99	-62	235	100749	Z
A	12060	9	250	49	-49	42	-10	97	99	-62	235	100743	Z
A	12060	8	248	49	-31	40	-10	97	99	-62	235	100749	Z
A	12068	9	248	51	-27	38	-8	99	101	-61	235	100752	Z
A	12128	10	245	51	-22	36	-5	99	101	-61	235	100749	Z
A	12216	11	245	50	-8	37	-4	99	101	-61	235	100749	Z
A	12128	11	244	52	1	35	0	99	101	-61	235	100743	Z
A	11952	11	245	52	-5	32	2	99	101	-61	235	100749	Z
A	12036	12	248	51	-21	31	2	98	100	-60	235	100746	Z
A	12136	11	250	50	-36	31	3	98	100	-60	235	100752	Z
A	12128	10	249	49	-24	29	-1	98	100	-60	235	100749	Z
A	12228	10	248	48	-2	28	-1	98	100	-60	235	100762	Z
A	12136	12	248	51	13	25	1	98	100	-60	235	100758	Z
A	12044	12	246	50	25	25	2	98	100	-60	235	100746	Z
A	12040	12	247	53	18	25	2	99	100	-61	235	100758	Z
A	12040	12	249	54	6	27	5	99	100	-61	235	100743	Z
A	11964	12	249	53	-1	26	4	99	100	-61	235	100762	Z
A	12056	14	250	51	-13	26	3	99	100	-61	235	100758	Z
A	12132	14	249	50	-12	22	5	99	100	-61	235	100746	Z
A	12152	13	249	50	-24	21	5	98	100	-60	235	100759	Z
A	12120	14	249	49	-20	17	5	98	100	-60	235	100752	Z
A	12124	14	250	52	-5	16	4	98	100	-60	235	100749	Z
A	12048	13	249	51	12	13	6	98	100	-60	235	100743	Z
A	12048	11	244	52	35	13	9	98	100	-60	235	100749	Z
A	12064	11	243	52	33	11	13	98	100	-60	235	100762	Z
A	12112	11	243	51	14	12	19	99	100	-61	235	100752	Z
A	12148	13	245	50	-4	11	25	99	100	-61	235	100746	Z
A	12136	14	247	50	-17	11	27	99	100	-61	235	100752	Z
A	12240	15	249	51	-22	13	27	99	100	-61	235	100749	Z
A	12224	13	249	51	8	11	23	99	100	-61	235	100752	Z
A	12068	14	249	53	46	14	18	98	100	-61	235	100755	Z
A	12120	13	251	54	61	19	17	97	101	-62	235	100749	Z
A	12136	14	251	54	49	20	17	97	101	-62	235	100752	Z
A	12136	15	253	54	4	21	13	97	101	-62	235	100740	Z
A	12056	14	252	54	-17	25	13	97	101	-62	235	100746	Z
A	12224	13	250	51	-19	30	13	97	101	-62	235	100746	Z
A	12228	13	249	52	-9	30	12	97	100	-63	235	100749	Z
A	12132	13	247	51	18	31	10	97	100	-63	235	100752	Z
A	12120	10	247	52	31	28	13	97	100	-63	235	100746	Z
A	12144	12	248	53	12	29	14	97	100	-63	235	100752	Z
A	12116	12	250	53	-6	37	16	97	100	-63	235	100755	Z
A	12132	12	250	53	-7	39	15	98	99	-63	235	100762	Z
A	11968	13	251	51	-5	39	11	99	99	-63	235	100752	Z
A	11988	12	251	50	-6	38	9	99	99	-63	235	100755	Z
A	11880	12	250	49	3	40	9	99	99	-63	235	100743	Z
A	11800	13	250	48	2	35	9	99	99	-63	235	100762	Z
A	11792	13	247	49	12	35	11	99	99	-63	235	100746	Z
A	11968	13	247	48	1	35	14	98	101	-64	235	100758	Z
A	12052	12	248	50	13	36	13	98	101	-64	235	100749	Z
A	12140	12	244	50	50	33	15	98	101	-64	235	100755	Z
A	12128	13	245	50	57	37	19	98	101	-64	235	100752	Z
A	12136	13	247	49	42	32	23	98	101	-64	235	100755	Z
A	12136	13	249	49	13	32	22	97	100	-63	235	100765	Z
A	12148	13	252	50	5	33	22	97	100	-62	235	100752	Z
A	12048	11	253	49	25	34	17	97	100	-62	235	100755	Z
A	12144	11	252	49	32	32	14	97	100	-62	235	100746	Z
A	12136	12	251	50	27	32	13	97	100	-62	235	100752	Z
A	12132	12	249	49	25	32	15	97	100	-62	235	100746	Z
A	12132	12	246	49	16	30	21	99	99	-62	235	100765	Z
A	11988	12	248	49	0	30	24	99	99	-62	235	100765	Z
A	11876	12	247	48	3	29	25	99	99	-62	235	100768	Z
A	11900	12	248	47	14	26	27	99	99	-62	235	100765	Z
A	11980	14	251	49	31	27	24	99	99	-62	235	100758	Z
A	11980	13	252	48	44	27	22	99	99	-62	235	100746	Z
A	11980	13	250	47	51	23	20	99	99	-63	235	100755	Z
A	11988	13	250	47	52	25	21	99	99	-63	235	100765	Z
A	11968	13	249	48	54	25	21	99	99	-63	235	100740	Z
A	11948	14	250	49	46	25	22	99	99	-63	235	100755	Z
A	11984	14	252	47	5	27	25	99	99	-63	235	100759	Z
A	11908	13	253	49	-14	30	23	98	99	-66	235	100752	Z
A	12040	15	249	50	12	31	19	98	99	-66	235	100765	Z
A	11968	15	252	46	2	33	19	98	99	-66	235	100755	Z
A	11888	14	251	48	21	34	18	98	99	-66	235	100752	Z
A	11960	13	252	47	18	36	16	98	99	-66	235	100762	Z
A	11972	13	252	47	21	34	15	98	99	-66	235	100755	Z
A	11968	14	251	47	25	35	14	98	99	-65	235	100752	Z
A	11984	14	252	48	22	38	14	98	99	-65	235	100758	Z
A	11996	13	251	49	14	39	12	98	99	-65	235	100758	Z
A	11988	13	251	49	0	40	13	98	99	-65	235	100752	Z
A	11888	13	251	50	-23	42	14	98	99	-65	235	100755	Z
A	12056	13	251	49	-44	42	14	97	98	-65	235	100771	Z
A	12056	12	251	49	-40	48	15	97	98	-66	235	100755	Z
A	12060	12	251	48	-40	47	14	97	98	-66	235	100752	Z
A	12052	14	250	47	-37	47	13	97	98	-66	235	100752	Z
A	12048	12	251	47	-61	48	13	97	98	-66	235	100752	Z
A	12064	12	251	48	-38	46	10	97	98	-66	235	100755	Z
A	12068	11	250	48	-27	45	5	98	97	-65	235	100755	Z
A	11976	12	250	46	-16	44	6	98	97	-65	235	100752	Z
A	11960	12	247	48	15	43	9	98	97	-65	235	100752	Z
A	11888	13	246	47	13	42	11	98	97	-65	235	100752	Z
A	11968	14	248	47	2	42	15	98	97	-65	235	100749	Z
A	11884	14	249	47	-3	41	16	98	98	-64	235	100752	Z
A	11976	14	250	47	-8	44	17	99	99	-64	235	100743	Z
A	11968	14	252	47	-66	42	20	99	99	-64	235	100759	Z
A	12044	15	249	50	-7	43	16	99	99	-64	235	100752	Z
A	11976	13	248	50	24	39	12	99	99	-64	235	100749	Z
A	11972	13	251	45	22	40	15	99	99	-64	235	100765	Z
A	11984	14	250	47	18	39	12	99	98	-63	235	100758	Z
A	12000	14	250	46	-3	37	15	99	98	-63	235	100752	Z
A	11976	13	249	47	-7	36	15	99	98	-63	235	100752	Z
A	11972	13	249	49	4	35	15	99	98	-63	235	100752	Z
A	11892	13	248	49	24	37	16	99	98	-63	235	100749	Z
A	11976	13	249	47	27	36	19	98	98	-63	235	100749	Z
A	11976	14	249	47	23	38	20	98	98	-64	235	100771	Z
A	11968	13	250	48	26	36	20	98	98	-64	235	100752	Z
A	11980	14	250	49	26	39	23	98	98	-64	235	100771	Z
A	11976	14	250	48	26	36	22	98	98	-64	235	100762	Z
A	11956	13	251	47	23	40	23	98	98	-64	235	100762	Z
A	11964	13	251	47	28	42	21	99	98	-65	235	100762	Z
A	11980	13	251	47	28	42	21	99	98	-65	235	100771	Z
A	11968	13	252	48	18	41	20	99	98	-65	235	100765	Z
A	11952	13	250	48	12	46	19	99	98	-65	235	100759	Z
A	11968	13	249	48	9	47	23	99	98	-65	235	100746	Z
A	11880	14	250	47	6	47	22	99	98	-65	235	100752	Z
A	11892	15	250	48	10	43	20	98	98	-66	235	100759	Z
A	11984	14	252	45	21	46	21	98	98	-66	235	100762	Z
A	11948	15	253	47	29	44	16	98	98	-66	235	100762	Z
A	11984	14	254	47	30	47	15	98	98	-66	235	100768	Z
A	11972	13	253	48	19	47	13	98	98	-66	235	100762	Z
A	11960	13	253	47	1	50	14	98	97	-65	235	100755	Z
A	11908	13	252	47	-12	53	12	98	97	-65	235	100759	Z
A	12056	13	250	46	-17	51	14	98	97	-65	235	100765	Z
A	12056	13	251	47	-26	52	13	98	97	-65	235	100752	Z
A	12032	12	252	47	-33	52	16	98	97	-65	235	100759	Z
A	12040	13	252	46	-20	55	16	98	97	-65	235	100762	Z
A	12060	13	252	45	0	56	12	100	98	-66	235	100765	Z
A	12052	13	253	46	3	55	13	100	98	-66	235	100752	Z
A	12040	14	251	46	-1	52	12	100	98	-66	235	100762	Z
A	12136	14	251	46	-16	51	12	100	98	-66	235	100759	Z
A	12240	13	252	46	-24	46	9	100	98	-66	235	100752	Z
A	12140	14	253	44	-22	50	9	99	98	-65	235	100759	Z
A	11976	13	253	46	-11	47	7	99	98	-65	235	100759	Z
A	11980	12	251	46	-18	47	8	99	98	-65	235	100765	Z
A	11972	12	250	45	-14	45	6	99	98	-65	235	100752	Z
A	11976	13	248	44	-9	42	6	99	98	-65	235	100765	Z
A	11892	13	249	44	-5	41	8	99	98	-65	235	100774	Z
A	11884	13	249	43	-2	40	12	99	97	-65	235	100752	Z
A	11976	13	250	43	-1	39	13	99	97	-65	235	100762	Z
A	11972	12	251	46	12	38	10	99	97	-65	235	100762	Z
A	11968	14	252	46	8	37	8	99	97	-65	235	100758	Z
A	11812	13	253	47	-12	39	9	99	97	-65	235	100752	Z
A	11948	13	252	48	-26	39	9	99	97	-64	235	100765	Z
A	11952	13	253	48	-25	40	8	100	98	-63	235	100759	Z
A	12120	12	250	47	-7	41	7	100	98	-63	235	100752	Z
A	12052	13	250	47	-4	36	8	100	98	-63	235	100759	Z
A	12032	13	249	45	-5	38	10	100	98	-63	235	100759	Z
A	12144	13	248	45	-2	30	11	100	98	-63	235	100768	Z
A	12144	12	250	43	-17	41	16	99	98	-64	235	100752	Z
A	12072	12	251	43	-14	33	16	99	98	-64	235	100755	Z
A	12068	11	250	47	7	27	13	99	98	-64	235	100755	Z
A	11876	12	252	46	2	23	14	99	98	-64	235	100749	Z
A	11896	11	251	45	7	27	16	99	98	-64	235	100752	Z
A	11896	12	252	45	21	29	19	99	98	-64	235	100752	Z
A	11984	14	248	45	34	31	20	98	97	-66	235	100752	Z
A	11984	15	249	47	18	31	18	98	97	-66	235	100755	Z
A	11976	13	250	47	2	35	21	98	97	-66	235	100755	Z
A	11892	15	251	46	-6	31	22	98	97	-66	235	100762	Z
A	11988	14	252	45	-11	35	22	98	97	-66	235	100752	Z
A	12080	13	253	44	-12	36	21	98	97	-66	235	100762	Z
A	12060	13	251	43	6	36	20	99	97	-66	235	100755	Z
A	11880	13	250	45	13	37	22	99	97	-66	235	100765	Z
A	11976	13	249	45	22	33	19	99	97	-66	235	100765	Z
A	11972	13	251	44	17	35	22	99	97	-66	235	100771	Z
A	11988	13	251	45	11	32	19	99	97	-66	235	100765	Z
A	11968	13	252	46	4	31	18	99	97	-67	235	100774	Z
A	11900	13	251	46	3	29	19	99	97	-67	235	100762	Z
A	11884	13	252	46	2	30	17	99	97	-67	235	100765	Z
A	11900	13	252	46	2	31	18	99	97	-67	235	100765	Z
A	11880	14	251	46	9	30	16	99	97	-67	235	100762	Z
A	11884	14	251	46	10	29	15	98	97	-67	235	100765	Z
A	11972	13	251	47	10	33	15	98	97	-67	235	100758	Z
A	11972	14	251	46	0	33	17	98	97	-67	235	100768	Z
A	11888	13	253	46	-11	35	12	98	97	-67	235	100765	Z
A	12072	14	254	47	-5	36	11	98	97	-67	235	100759	Z
A	11964	13	255	46	-2	37	9	98	97	-67	235	100752	Z
A	11876	13	252	47	-11	38	8	99	96	-65	235	100768	Z
A	11980	13	252	45	-27	43	8	99	96	-65	235	100759	Z
A	11968	14	252	47	-36	41	9	99	96	-65	235	100765	Z
A	11968	14	251	47	-39	45	8	99	96	-65	235	100759	Z
A	11956	13	253	47	-51	47	7	99	96	-65	235	100765	Z
A	11964	13	253	47	-53	47	7	99	97	-65	235	100765	Z
A	11960	13	252	47	-39	49	6	100	98	-65	235	100765	Z
A	12136	14	252	46	-40	50	4	100	98	-65	235	100771	Z
A	12124	12	252	45	-30	48	2	100	98	-65	235	100749	Z
A	12152	12	251	43	-16	48	2	100	98	-65	235	100759	Z
A	12132	13	250	44	-15	47	2	100	98	-65	235	100762	Z
A	12116	13	247	44	-1	42	3	99	97	-64	235	100759	Z
A	11880	13	249	44	-6	40	6	99	97	-64	235	100765	Z
A	11884	14	250	46	-14	42	9	99	97	-64	235	100752	Z
A	11964	13	251	45	-1	40	7	99	97	-64	235	100762	Z
A	11892	12	250	45	29	39	4	99	97	-64	235	100752	Z
A	11888	12	250	46	35	40	3	99	97	-64	235	100752	Z
A	11888	13	250	46	11	39	5	100	97	-64	235	100765	Z
A	12048	12	249	46	-17	40	10	100	97	-64	235	100755	Z
A	12216	13	252	44	-30	38	11	100	97	-64	235	100759	Z
A	12228	13	249	46	-17	38	12	100	97	-64	235	100759	Z
A	12224	12	249	46	22	37	11	100	97	-64	235	100765	Z
A	12104	12	250	45	19	35	10	100	97	-66	235	100762	Z
A	12148	14	251	45	-6	37	13	100	97	-66	235	100755	Z
A	12144	13	253	46	-23	34	13	100	97	-66	235	100762	Z
A	12232	12	251	44	-11	37	8	100	97	-66	235	100755	Z
A	12144	12	251	46	-6	33	9	100	97	-66	235	100755	Z
A	12032	12	251	44	-20	35	12	100	97	-66	235	100758	Z
A	12224	12	251	46	-12	31	9	98	97	-65	235	100762	Z
A	11948	12	251	45	1	31	10	98	97	-65	235	100749	Z
A	11880	13	250	45	2	31	10	98	97	-65	235	100755	Z
A	11880	12	253	44	-17	27	7	98	97	-65	235	100765	Z
A	11964	12	254	44	-34	28	5	98	97	-65	235	100759	Z
A	11980	12	253	47	-20	26	4	98	97	-65	235	100762	Z
A	11972	12	251	45	1	28	5	99	98	-65	235	100759	Z
A	11796	12	250	47	4	30	2	99	98	-65	235	100768	Z
A	11820	13	250	47	-5	28	5	99	98	-65	235	100765	Z
A	11888	12	249	47	-15	30	6	99	98	-65	235	100762	Z
A	11976	11	248	47	-12	28	11	99	98	-65	235	100749	Z
