A	12620	-11	258	26	-253	99	291	71	104	-75	227	100739	Z
A	12632	-8	263	26	-359	87	312	71	104	-75	227	100732	Z
A	12548	-9	260	29	-426	63	331	71	104	-75	227	100739	Z
A	12536	-9	253	30	-389	32	335	71	104	-75	227	100736	Z
A	12540	-8	248	29	-266	-5	330	78	105	-68	227	100732	Z
A	12536	-4	248	26	-134	-37	324	78	105	-68	227	100726	Z
A	12624	-1	249	26	-17	-63	318	78	105	-68	227	100742	Z
A	12472	1	253	25	-12	-77	320	78	105	-68	227	100739	Z
A	12400	2	255	29	-51	-85	322	78	105	-68	227	100736	Z
A	12380	2	255	31	-135	-85	330	79	105	-67	227	100729	Z
A	12516	0	253	32	-240	-84	338	81	105	-67	227	100736	Z
A	12536	0	247	32	-289	-84	333	81	105	-67	227	100726	Z
A	12524	0	245	32	-294	-91	323	81	105	-67	227	100720	Z
A	12544	3	245	31	-291	-100	316	81	105	-67	227	100745	Z
A	12700	1	243	32	-233	-120	316	81	105	-67	227	100739	Z
A	12688	1	248	30	-219	-144	320	86	106	-64	227	100739	Z
A	12688	1	246	28	-201	-169	322	86	106	-64	227	100732	Z
A	12708	0	245	26	-167	-192	316	86	106	-64	227	100742	Z
A	12700	3	247	26	-142	-201	307	86	106	-64	227	100754	Z
A	12684	3	251	26	-82	-203	296	86	106	-64	227	100742	Z
A	12536	3	248	31	71	-191	291	89	104	-63	227	100742	Z
A	12440	2	247	33	244	-168	294	89	104	-63	227	100751	Z
A	12600	5	257	34	206	-119	315	89	104	-63	227	100739	Z
A	12628	14	261	34	51	-48	336	89	104	-63	227	100729	Z
A	12380	18	261	32	-75	21	343	89	104	-63	227	100723	Z
A	12384	22	259	32	-143	77	340	91	103	-65	227	100723	Z
A	12528	22	262	30	-162	120	329	93	102	-67	227	100745	Z
A	12684	25	261	31	-122	149	310	93	102	-67	227	100732	Z
A	12712	27	259	31	-65	164	303	93	102	-67	227	100723	Z
A	12532	26	258	29	17	175	300	93	102	-67	227	100723	Z
A	12460	25	257	30	117	183	294	93	102	-67	227	100729	Z
A	12620	26	260	30	132	194	296	98	99	-65	227	100720	Z
A	12456	25	260	27	163	212	299	98	99	-65	227	100739	Z
A	12448	27	260	28	197	244	301	98	99	-65	227	100729	Z
A	12464	27	260	27	185	282	303	98	99	-65	227	100736	Z
A	12456	29	263	28	100	326	303	98	99	-65	227	100726	Z
A	12456	30	263	31	6	372	300	103	96	-65	227	100726	Z
A	12376	29	260	31	-57	402	285	103	96	-65	227	100736	Z
A	12532	29	259	31	-78	420	262	103	96	-65	227	100726	Z
A	12524	30	260	34	-79	432	237	103	96	-65	227	100733	Z
A	12528	28	262	31	-111	427	204	103	96	-65	227	100723	Z
A	12688	28	262	31	-102	430	171	106	95	-63	227	100723	Z
A	12692	24	257	29	-29	429	146	109	94	-61	227	100739	Z
A	12552	25	261	28	-35	436	139	109	94	-61	227	100729	Z
A	12556	23	260	28	-53	439	129	109	94	-61	227	100723	Z
A	12536	22	259	29	-77	437	130	109	94	-61	227	100723	Z
A	12528	19	256	30	-120	425	138	109	94	-61	227	100729	Z
A	12708	16	253	28	-146	387	149	114	93	-56	227	100732	Z
A	12708	16	248	28	-75	359	153	114	93	-56	227	100723	Z
A	12548	16	245	26	7	323	144	114	93	-56	227	100729	Z
A	12372	16	248	26	28	291	138	114	93	-56	227	100729	Z
A	12456	14	251	23	39	258	125	114	93	-56	227	100729	Z
A	12468	14	250	25	89	231	107	119	94	-54	227	100726	Z
A	12456	13	248	24	156	213	88	119	94	-54	227	100729	Z
A	12472	13	249	22	148	213	71	119	94	-54	227	100729	Z
A	12436	12	252	21	102	212	48	119	94	-54	227	100736	Z
A	12452	11	253	22	84	210	22	119	94	-54	227	100723	Z
A	12292	11	251	21	70	202	-2	119	93	-54	227	100739	Z
A	12288	9	253	22	27	190	-29	120	93	-54	227	100736	Z
A	12300	9	254	22	7	170	-54	120	93	-54	227	100736	Z
A	12208	11	253	20	25	143	-82	120	93	-54	227	100729	Z
A	12380	12	253	22	71	111	-104	120	93	-54	227	100729	Z
A	12544	13	254	19	143	75	-126	120	93	-54	227	100723	Z
A	12540	16	255	19	192	47	-140	119	91	-54	227	100742	Z
A	12548	18	256	22	223	32	-146	119	91	-54	227	100726	Z
A	12548	18	255	22	240	23	-149	119	91	-54	227	100720	Z
A	12544	21	258	23	160	12	-147	119	91	-54	227	100729	Z
A	12540	23	258	24	106	-3	-147	119	91	-54	227	100736	Z
A	12540	25	256	24	107	-25	-157	117	91	-59	227	100742	Z
A	12628	24	254	23	180	-53	-167	117	91	-59	227	100729	Z
A	12628	25	253	23	288	-74	-171	117	91	-59	227	100736	Z
A	12636	27	251	26	379	-85	-178	117	91	-59	227	100736	Z
A	12632	28	255	27	388	-73	-173	117	91	-59	227	100732	Z
A	12628	28	256	30	329	-53	-157	115	90	-62	227	100739	Z
A	12624	27	258	32	246	-36	-141	114	90	-66	227	100748	Z
A	12628	25	255	31	257	-18	-138	114	90	-66	227	100745	Z
A	12616	24	256	30	264	-8	-133	114	90	-66	227	100729	Z
A	12532	24	259	28	250	1	-123	114	90	-66	227	100742	Z
A	12444	22	257	31	272	5	-117	114	89	-66	227	100726	Z
A	12452	21	257	30	278	7	-106	110	88	-68	227	100723	Z
A	12448	20	258	29	276	10	-99	110	88	-68	227	100732	Z
A	12404	22	259	27	207	10	-91	110	88	-68	227	100729	Z
A	12396	20	254	29	197	12	-92	110	88	-68	227	100732	Z
A	12372	20	252	29	258	12	-99	110	88	-68	227	100714	Z
A	12372	20	253	24	276	19	-96	109	87	-74	227	100720	Z
A	12380	21	255	26	273	28	-97	109	87	-74	227	100732	Z
A	12388	19	249	23	350	51	-109	109	87	-74	227	100739	Z
A	12524	20	257	20	265	72	-109	109	87	-74	227	100732	Z
A	12544	20	257	20	157	90	-114	109	87	-74	227	100729	Z
A	12544	18	259	19	69	106	-122	108	85	-75	227	100732	Z
A	12532	16	256	21	76	116	-133	107	84	-76	227	100729	Z
A	12524	14	256	19	98	122	-140	107	84	-76	227	100739	Z
A	12540	13	256	20	158	125	-148	107	84	-76	227	100723	Z
A	12716	12	256	18	190	127	-151	107	84	-76	227	100729	Z
A	12708	11	260	15	225	120	-156	107	84	-76	227	100739	Z
A	12700	9	262	15	201	112	-151	104	85	-78	227	100726	Z
A	12616	10	267	11	107	100	-145	104	85	-78	227	100732	Z
A	12700	10	264	12	84	92	-139	104	85	-78	227	100736	Z
A	12380	7	262	11	156	93	-137	104	85	-78	227	100726	Z
A	12456	7	261	10	264	102	-134	104	85	-78	227	100729	Z
A	12616	7	263	8	292	120	-133	104	84	-81	227	100729	Z
A	12520	7	265	7	246	141	-131	104	84	-81	227	100736	Z
A	12524	7	272	5	98	160	-127	104	84	-81	227	100732	Z
A	12364	6	272	3	-46	161	-125	104	84	-81	227	100745	Z
A	12456	4	270	2	-133	157	-129	104	84	-81	227	100739	Z
A	12604	2	268	2	-94	146	-139	102	83	-80	227	100732	Z
A	12424	0	264	0	12	133	-145	100	83	-80	227	100729	Z
A	12352	0	264	0	68	131	-148	100	83	-80	227	100732	Z
A	12356	0	264	-2	94	136	-145	100	83	-80	227	100742	Z
A	12460	0	265	-4	77	145	-145	100	83	-80	227	100723	Z
A	12460	-1	267	-6	40	153	-140	100	83	-80	227	100726	Z
A	12544	-2	269	-8	-17	166	-130	96	83	-82	227	100723	Z
A	12464	-3	270	-8	-9	178	-118	96	83	-82	227	100739	Z
A	12372	-7	268	-5	53	185	-100	96	83	-82	227	100736	Z
A	12364	-8	271	-5	73	196	-76	96	83	-82	227	100723	Z
A	12220	-6	275	-6	23	211	-53	96	83	-82	227	100726	Z
A	12220	-6	278	-6	-55	227	-34	96	84	-81	227	100726	Z
A	12300	-4	274	-5	-58	230	-15	96	84	-81	227	100720	Z
A	12308	-4	272	-5	-16	232	3	96	84	-81	227	100729	Z
A	12120	-6	270	-6	25	244	21	96	84	-81	227	100736	Z
A	12120	-6	270	-6	13	257	37	96	84	-81	227	100736	Z
A	12144	-4	267	-3	-30	279	48	97	84	-80	227	100732	Z
A	12240	-4	266	-1	-121	296	52	99	84	-80	227	100729	Z
A	12376	-2	263	1	-181	299	56	99	84	-80	227	100729	Z
A	12304	-2	261	2	-155	293	49	99	84	-80	227	100723	Z
A	12296	-2	257	1	-96	286	40	99	84	-80	227	100729	Z
A	12128	-2	259	2	-95	273	34	99	84	-80	227	100729	Z
A	12148	-2	261	3	-117	257	29	99	84	-78	227	100720	Z
A	12284	-2	258	6	-111	242	18	99	84	-78	227	100732	Z
A	12296	-5	259	4	-160	228	14	99	84	-78	227	100742	Z
A	12300	-5	258	5	-195	213	3	99	84	-78	227	100732	Z
A	12204	-6	256	8	-207	204	-10	99	84	-78	227	100729	Z
A	12372	-6	255	9	-193	194	-22	100	85	-75	227	100739	Z
A	12540	-8	255	9	-149	182	-27	101	86	-73	227	100736	Z
A	12548	-5	255	9	-138	176	-34	101	86	-73	227	100736	Z
A	12516	-4	257	8	-153	169	-37	101	86	-73	227	100732	Z
A	12536	-4	258	8	-162	158	-37	101	86	-73	227	100736	Z
A	12544	-7	260	8	-168	143	-35	101	86	-73	227	100751	Z
A	12536	-8	266	10	-203	131	-27	102	87	-69	227	100736	Z
A	12608	-9	266	8	-187	120	-21	102	87	-69	227	100729	Z
A	12524	-10	264	6	-117	123	-20	102	87	-69	227	100739	Z
A	12616	-10	261	3	-28	133	-14	102	87	-69	227	100729	Z
A	12472	-8	266	2	-57	154	-10	102	87	-69	227	100739	Z
A	12372	-6	269	2	-133	173	0	100	87	-68	227	100723	Z
A	12376	-9	268	1	-183	195	12	100	87	-68	227	100723	Z
A	12448	-11	264	2	-137	213	20	100	87	-68	227	100726	Z
A	12524	-12	264	1	-95	240	28	100	87	-68	227	100726	Z
A	12404	-13	264	1	-62	264	33	100	87	-68	227	100723	Z
A	12400	-14	264	4	-52	288	39	100	88	-66	227	100732	Z
A	12376	-13	268	7	-141	302	50	101	89	-65	227	100717	Z
A	12540	-14	268	8	-207	303	60	101	89	-65	227	100729	Z
A	12528	-15	266	9	-170	293	62	101	89	-65	227	100729	Z
A	12528	-18	263	9	-60	279	62	101	89	-65	227	100742	Z
A	12396	-16	267	14	-11	275	61	101	89	-65	227	100729	Z
A	12472	-17	268	13	16	261	69	102	90	-63	227	100723	Z
A	12372	-17	266	14	30	242	74	102	90	-63	227	100729	Z
A	12372	-16	264	15	51	229	75	102	90	-63	227	100732	Z
A	12392	-13	265	15	26	215	73	102	90	-63	227	100739	Z
A	12380	-11	267	17	-51	208	69	102	90	-63	227	100732	Z
A	12476	-11	267	16	-60	199	71	102	89	-63	227	100736	Z
A	12468	-12	262	14	-14	184	74	102	89	-63	227	100732	Z
A	12484	-13	260	13	63	172	77	102	89	-63	227	100736	Z
A	12348	-12	261	13	76	170	88	102	89	-63	227	100732	Z
A	12356	-11	260	14	76	168	92	102	89	-63	227	100729	Z
A	12384	-11	261	12	80	167	92	103	89	-62	227	100732	Z
A	12384	-12	261	13	49	143	90	104	90	-62	227	100720	Z
A	12384	-10	257	24	44	110	78	104	90	-62	227	100736	Z
A	12360	-14	257	16	101	63	56	104	90	-62	227	100729	Z
A	12376	-14	252	23	166	9	36	104	90	-62	227	100736	Z
A	12288	-13	256	21	181	-6	31	104	90	-62	227	100720	Z
A	12376	-12	265	8	158	11	41	106	88	-64	227	100717	Z
A	12296	-15	263	7	170	25	49	106	88	-64	227	100720	Z
A	12292	-14	263	9	152	27	52	106	88	-64	227	100736	Z
A	12292	-12	263	8	134	17	49	106	88	-64	227	100723	Z
A	12300	-11	263	6	135	15	46	106	88	-64	227	100736	Z
A	12316	-13	263	3	191	14	51	106	87	-65	227	100711	Z
A	12296	-12	264	1	203	16	53	106	87	-66	227	100729	Z
A	12296	-12	262	3	209	14	49	106	87	-66	227	100723	Z
A	12296	-12	264	4	200	9	48	106	87	-66	227	100732	Z
A	12212	-14	260	1	218	6	52	106	87	-66	227	100736	Z
A	12200	-13	259	-1	261	8	52	106	87	-66	227	100736	Z
A	12284	-15	257	-1	317	5	46	107	86	-70	227	100739	Z
A	12288	-11	261	-4	276	14	29	107	86	-70	227	100723	Z
A	12376	-10	260	-3	250	25	14	107	86	-70	227	100732	Z
A	12372	-10	266	-1	238	27	7	107	86	-70	227	100736	Z
A	12300	-11	266	-2	255	25	5	107	86	-70	227	100742	Z
A	12308	-9	269	-3	268	23	5	108	83	-72	227	100739	Z
A	12212	-10	268	-4	283	21	9	108	83	-72	227	100729	Z
A	12308	-11	269	-9	286	17	12	108	83	-72	227	100729	Z
A	12392	-9	265	-8	264	15	12	108	83	-72	227	100736	Z
A	12300	-7	268	-9	204	13	8	108	83	-72	227	100736	Z
A	12212	-6	266	-9	180	9	4	107	81	-73	227	100729	Z
A	12108	-7	268	-13	155	8	3	106	80	-75	227	100736	Z
A	12192	-7	270	-14	115	12	7	106	80	-75	227	100732	Z
A	12276	-8	267	-12	103	7	10	106	80	-75	227	100739	Z
A	12276	-8	265	-13	124	5	7	106	80	-75	227	100739	Z
A	12212	-8	265	-14	126	4	5	106	80	-75	227	100748	Z
A	12200	-7	265	-14	123	0	7	107	80	-80	227	100736	Z
A	12212	-7	269	-12	88	2	7	107	80	-80	227	100726	Z
A	12040	-7	268	-13	74	2	8	107	80	-80	227	100732	Z
A	12036	-9	266	-14	69	0	11	107	80	-80	227	100732	Z
A	12144	-9	264	-15	83	-2	12	107	80	-80	227	100742	Z
A	12204	-9	263	-16	94	-5	14	106	79	-80	227	100732	Z
A	12224	-9	264	-17	89	-8	14	106	79	-80	227	100736	Z
A	12224	-9	263	-16	87	-8	18	106	79	-80	227	100729	Z
A	12216	-9	264	-13	89	-7	21	106	79	-80	227	100736	Z
A	12216	-9	265	-12	98	-2	20	106	79	-80	227	100726	Z
A	12212	-9	263	-11	136	1	20	106	79	-80	227	100736	Z
A	12288	-8	265	-10	128	2	25	106	78	-83	227	100736	Z
A	12288	-8	264	-12	147	8	23	106	78	-83	227	100736	Z
A	12288	-7	266	-13	158	12	25	106	78	-83	227	100729	Z
A	12376	-7	271	-16	130	17	20	106	78	-83	226	100726	Z
A	12392	-5	273	-16	72	24	17	106	78	-83	227	100736	Z
A	12216	-7	272	-17	80	24	10	105	77	-84	227	100729	Z
A	12228	-10	270	-17	120	25	6	105	76	-85	226	100726	Z
A	12368	-12	264	-19	193	27	8	105	76	-85	227	100736	Z
A	12384	-12	263	-17	276	22	4	105	76	-85	227	100736	Z
A	12368	-7	266	-17	286	29	3	105	76	-85	227	100729	Z
A	12268	-6	271	-18	218	33	5	105	76	-85	227	100729	Z
A	12280	-7	265	-21	271	35	5	107	74	-86	226	100723	Z
A	12288	-10	259	-26	364	39	1	107	74	-86	227	100723	Z
A	12356	-8	268	-26	368	40	1	107	74	-86	227	100736	Z
A	12276	-9	268	-26	414	41	-4	107	74	-86	227	100723	Z
A	12380	-11	266	-27	428	45	-5	107	74	-86	227	100729	Z
A	12464	-11	267	-30	419	45	-4	105	72	-88	227	100739	Z
A	12476	-10	270	-31	337	55	0	104	71	-91	227	100729	Z
A	12380	-11	269	-33	276	55	1	104	71	-91	227	100742	Z
A	12372	-9	270	-32	178	61	7	104	71	-91	227	100736	Z
A	12292	-8	272	-33	90	71	14	104	71	-91	227	100729	Z
A	12208	-7	278	-35	-29	75	18	104	71	-91	227	100736	Z
A	12288	-8	281	-37	-86	71	18	104	68	-93	227	100732	Z
A	12284	-8	276	-39	-47	67	10	104	68	-93	226	100726	Z
A	12284	-10	270	-42	-3	65	4	104	68	-93	227	100736	Z
A	12212	-10	270	-41	-13	58	-2	104	68	-93	227	100732	Z
A	12380	-7	271	-38	-83	51	-2	104	68	-93	227	100729	Z
A	12280	-9	268	-38	-78	49	-5	107	69	-94	227	100736	Z
A	12284	-8	269	-37	-89	51	0	107	69	-94	226	100726	Z
A	12220	-6	277	-35	-208	54	8	107	69	-94	227	100736	Z
A	12364	-8	276	-33	-308	55	15	107	69	-94	227	100736	Z
A	12468	-10	271	-33	-338	57	14	107	69	-94	227	100729	Z
A	12524	-10	269	-33	-348	58	13	105	70	-92	227	100732	Z
A	12540	-10	263	-29	-257	52	4	104	71	-91	227	100720	Z
A	12472	-11	262	-31	-200	50	-1	104	71	-91	227	100723	Z
A	12544	-7	266	-28	-263	52	6	104	71	-91	227	100726	Z
A	12384	-4	271	-31	-387	63	10	104	71	-91	227	100736	Z
A	12468	-5	271	-28	-479	70	10	104	71	-91	227	100736	Z
A	12460	-8	269	-25	-520	67	9	104	75	-88	227	100732	Z
A	12368	-10	267	-24	-462	66	8	104	75	-88	227	100739	Z
A	12464	-14	264	-24	-369	64	7	104	75	-88	227	100729	Z
A	12456	-13	264	-19	-314	63	9	104	75	-88	227	100736	Z
A	12448	-12	260	-15	-284	59	11	104	75	-88	227	100736	Z
A	12560	-10	261	-15	-297	61	11	106	78	-81	227	100736	Z
A	12540	-9	264	-17	-303	62	13	106	78	-81	227	100726	Z
A	12456	-10	259	-16	-212	62	9	106	78	-81	227	100736	Z
A	12460	-8	265	-15	-272	67	10	106	78	-81	226	100732	Z
A	12452	-6	269	-14	-334	66	7	106	78	-81	226	100732	Z
A	12384	-8	263	-13	-284	59	8	105	79	-78	227	100723	Z
A	12368	-10	263	-13	-163	47	20	105	81	-76	227	100729	Z
A	12540	-10	264	-10	-66	37	28	105	81	-76	227	100723	Z
A	12384	-12	260	-7	-17	39	30	105	81	-76	227	100729	Z
A	12300	-9	261	-6	-31	36	33	105	81	-76	226	100726	Z
A	12216	-7	262	-8	6	38	31	105	81	-76	227	100736	Z
A	12048	-6	270	-11	-12	36	34	106	80	-76	227	100736	Z
A	12308	-4	270	-11	-39	36	32	106	80	-76	226	100726	Z
A	12320	-7	267	-11	-37	33	24	106	80	-76	227	100736	Z
A	12312	-7	266	-13	-9	33	21	106	80	-76	226	100736	Z
A	12220	-6	265	-13	7	29	16	106	80	-76	227	100729	Z
A	12136	-5	261	-12	47	25	16	106	80	-75	227	100736	Z
A	12200	-5	260	-11	40	18	15	106	80	-74	227	100736	Z
A	12200	-3	261	-12	9	22	15	106	80	-74	227	100736	Z
A	12144	-1	266	-12	-48	25	16	106	80	-74	227	100739	Z
A	12320	-3	266	-12	-64	24	17	106	80	-74	227	100732	Z
A	12304	-4	267	-10	-66	24	17	106	80	-74	227	100729	Z
A	12304	-5	265	-10	6	20	12	105	81	-75	227	100739	Z
A	12136	-9	263	-11	93	14	9	105	81	-75	226	100732	Z
A	12136	-9	266	-10	114	8	16	105	81	-75	226	100729	Z
A	12288	-9	269	-9	84	9	20	105	81	-75	227	100739	Z
A	12056	-10	271	-8	-10	12	27	105	81	-75	227	100729	Z
A	12288	-13	266	-9	-28	14	27	104	81	-77	226	100732	Z
A	12288	-14	268	-11	-34	14	27	104	81	-79	227	100736	Z
A	12380	-14	265	-10	0	6	25	104	81	-79	227	100726	Z
A	12128	-16	262	-10	105	6	20	104	81	-79	227	100739	Z
A	12356	-16	262	-13	144	4	23	104	81	-79	226	100736	Z
A	12372	-14	265	-8	109	9	19	104	81	-79	226	100739	Z
A	12288	-13	268	-8	46	13	16	105	81	-78	227	100729	Z
A	12204	-14	269	-10	30	20	19	105	81	-78	227	100745	Z
A	12288	-14	268	-10	33	23	19	105	81	-78	227	100745	Z
A	12288	-11	269	-9	-9	26	23	105	81	-78	227	100736	Z
A	12216	-12	268	-9	-52	29	23	105	81	-78	227	100729	Z
A	12304	-11	264	-10	-33	30	21	104	80	-78	227	100742	Z
A	12372	-11	261	-11	9	29	17	104	80	-78	227	100729	Z
A	12200	-9	265	-11	16	33	15	104	80	-78	227	100732	Z
A	12216	-8	267	-10	9	35	14	104	80	-78	227	100729	Z
A	12104	-8	269	-8	15	35	8	104	80	-78	227	100729	Z
A	12052	-7	268	-12	28	37	4	104	80	-78	227	100729	Z
A	12144	-7	267	-11	17	38	0	103	80	-80	227	100732	Z
A	12144	-7	267	-10	-27	39	-5	103	80	-80	227	100739	Z
A	12308	-9	265	-11	-78	43	-6	103	80	-80	227	100742	Z
A	12304	-8	265	-11	-107	43	-11	103	80	-80	227	100732	Z
A	12548	-9	263	-10	-128	43	-13	103	80	-80	227	100739	Z
A	12548	-9	267	-14	-153	45	-16	104	80	-78	227	100729	Z
A	12552	-10	267	-12	-141	39	-17	104	80	-78	226	100729	Z
A	12628	-12	268	-10	-149	31	-17	104	80	-78	227	100736	Z
A	12632	-13	268	-10	-167	30	-14	104	80	-78	227	100736	Z
A	12640	-13	268	-10	-212	37	-6	104	80	-78	227	100729	Z
A	12540	-14	269	-10	-242	39	1	104	80	-76	227	100736	Z
A	12460	-13	271	-8	-299	37	2	104	81	-75	227	100748	Z
A	12384	-13	274	-12	-314	37	5	104	81	-75	226	100736	Z
A	12456	-14	267	-9	-231	28	5	104	81	-75	227	100736	Z
A	12372	-12	264	-6	-137	22	3	104	81	-75	226	100732	Z
A	12360	-11	262	-5	-104	20	0	104	81	-75	227	100739	Z
A	12360	-8	262	-3	-110	21	-8	103	82	-73	226	100726	Z
A	12380	-6	264	-3	-172	22	-8	103	82	-73	227	100748	Z
A	12360	-6	268	-4	-201	23	-8	103	82	-73	226	100732	Z
A	12360	-8	264	-3	-168	20	-3	103	82	-73	227	100732	Z
A	12364	-10	260	-3	-128	15	2	103	82	-73	227	100736	Z
A	12380	-9	259	-1	-98	9	3	104	84	-70	227	100736	Z
A	12036	-8	261	-1	-90	10	-1	104	84	-70	227	100729	Z
A	12220	-8	267	-4	-80	9	-2	104	84	-70	227	100742	Z
A	12124	-8	265	-3	-45	2	-6	104	84	-70	226	100720	Z
A	12120	-8	264	-1	-3	-1	-9	104	84	-70	226	100732	Z
A	12132	-9	265	0	11	-4	-15	103	85	-70	227	100736	Z
A	12132	-8	267	0	11	-6	-14	103	86	-71	227	100732	Z
A	12144	-10	265	1	27	-8	-15	103	86	-71	227	100729	Z
A	12208	-10	265	2	5	-6	-15	103	86	-71	227	100742	Z
A	12136	-10	266	0	-35	-3	-16	103	86	-71	227	100729	Z
A	12304	-10	268	0	-64	-2	-16	103	86	-71	227	100732	Z
A	12300	-13	265	0	-45	-3	-15	103	86	-71	226	100732	Z
A	12288	-11	263	0	-37	-7	-15	103	86	-71	226	100729	Z
A	12288	-12	264	0	-13	-12	-14	103	86	-71	227	100742	Z
A	12380	-14	261	-1	22	-15	-13	103	86	-71	227	100742	Z
A	12384	-13	259	-1	43	-20	-12	103	86	-71	227	100739	Z
A	12388	-12	259	0	28	-21	-8	103	85	-71	226	100729	Z
A	12216	-11	258	1	-17	-17	-1	103	85	-72	227	100736	Z
A	12292	-12	259	1	-35	-13	0	103	85	-72	227	100736	Z
A	12212	-11	260	-2	-47	7	2	103	85	-72	227	100732	Z
A	12144	-13	258	-1	-25	-4	3	103	85	-72	226	100732	Z
A	12220	-12	259	4	-11	-18	6	103	85	-72	226	100726	Z
A	12204	-12	259	4	45	-18	-3	102	84	-73	226	100736	Z
A	12224	-11	263	5	15	-10	8	102	84	-73	227	100732	Z
A	12120	-11	262	5	50	-10	9	102	84	-73	227	100729	Z
A	12136	-13	260	3	35	-6	7	102	84	-73	226	100729	Z
A	12036	-12	264	2	-2	-1	10	102	84	-73	227	100736	Z
A	12140	-13	266	0	-43	-2	13	102	84	-72	226	100729	Z
A	12200	-14	263	-1	5	-4	13	102	85	-72	226	100729	Z
A	12124	-15	261	-2	36	-9	14	102	85	-72	227	100726	Z
A	12224	-15	261	-2	63	-11	12	102	85	-72	226	100726	Z
A	12312	-13	262	0	83	-11	7	102	85	-72	226	100729	Z
A	12120	-12	265	0	58	-10	8	102	85	-72	227	100732	Z
A	12136	-9	268	2	39	-9	4	102	84	-72	226	100726	Z
A	11972	-9	266	2	34	-5	5	102	84	-72	227	100729	Z
A	11960	-7	264	1	32	-1	6	102	84	-72	227	100736	Z
A	11968	-8	264	1	23	0	10	102	84	-72	227	100723	Z
A	11956	-8	262	2	34	2	12	102	84	-72	227	100736	Z
A	11968	-8	260	2	41	6	11	102	84	-73	227	100736	Z
A	11960	-6	262	2	30	14	13	103	84	-74	227	100729	Z
A	12044	-5	266	2	18	20	10	103	84	-74	226	100729	Z
A	12044	-6	268	3	2	24	9	103	84	-74	226	100732	Z
A	11848	-9	268	1	-13	31	9	103	84	-74	227	100723	Z
A	12048	-7	267	1	-32	35	8	103	84	-74	227	100729	Z
A	12044	-10	265	2	-39	39	6	103	82	-73	227	100742	Z
A	12124	-11	264	1	-35	42	6	103	82	-73	227	100726	Z
A	12116	-13	262	2	-28	43	5	103	82	-73	227	100726	Z
A	12120	-12	261	-1	-13	41	3	103	82	-73	227	100742	Z
A	12212	-12	263	0	-8	41	4	103	82	-73	226	100723	Z
A	12044	-11	264	0	-16	41	6	103	83	-74	227	100736	Z
A	12144	-11	264	1	-35	42	6	103	84	-75	227	100729	Z
A	12132	-11	264	0	-51	41	8	103	84	-75	227	100736	Z
A	12136	-13	260	-1	-25	37	12	103	84	-75	227	100732	Z
A	12312	-13	261	-3	-10	35	12	103	84	-75	227	100726	Z
A	12300	-12	262	-1	-8	30	10	103	84	-75	227	100723	Z
A	12216	-12	263	-2	2	29	8	103	83	-74	227	100729	Z
A	12040	-12	264	-3	30	24	10	103	83	-74	227	100729	Z
A	12208	-12	265	-2	41	20	7	103	83	-74	227	100729	Z
A	12132	-12	266	-4	25	21	7	103	83	-74	227	100732	Z
A	12152	-11	265	-1	4	19	4	103	83	-74	227	100720	Z
A	12044	-11	263	-2	3	15	4	102	83	-74	227	100723	Z
A	12040	-11	262	-1	22	11	3	102	84	-75	226	100732	Z
A	12116	-12	264	-5	31	11	1	102	84	-75	227	100732	Z
A	12132	-11	264	-1	40	8	0	102	84	-75	227	100742	Z
A	12040	-11	265	-3	33	4	0	102	84	-75	227	100732	Z
A	12040	-12	265	-3	30	5	-1	102	84	-75	227	100729	Z
A	12132	-12	263	-2	43	5	-1	103	85	-75	226	100720	Z
A	12116	-12	265	-2	48	5	-5	103	85	-75	227	100729	Z
A	12136	-10	265	-1	43	6	-4	103	85	-75	227	100723	Z
A	12124	-9	265	0	30	7	-5	103	85	-75	227	100723	Z
A	11956	-10	265	1	12	10	-2	103	85	-75	226	100726	Z
A	12128	-12	262	-1	5	12	0	103	84	-75	227	100732	Z
A	12032	-11	261	-1	-1	16	2	104	83	-75	226	100732	Z
A	12120	-12	262	-1	5	12	1	104	83	-75	227	100723	Z
A	12048	-11	264	-2	-5	15	2	104	83	-75	227	100723	Z
A	12144	-12	267	-1	-9	18	2	104	83	-75	226	100732	Z
A	12144	-12	268	-1	-11	18	2	104	83	-75	227	100729	Z
A	12216	-12	267	-1	-6	19	-4	102	84	-74	227	100742	Z
A	12208	-13	264	-3	5	19	-5	102	84	-74	226	100726	Z
A	12104	-12	263	-1	-3	18	-3	102	84	-74	226	100729	Z
A	12208	-12	261	-1	-24	21	2	102	84	-74	226	100729	Z
A	12208	-13	260	-1	-38	23	3	102	84	-74	227	100736	Z
A	12220	-12	263	-1	-46	25	6	102	84	-74	227	100742	Z
A	12232	-12	264	-1	-35	23	9	103	84	-75	227	100729	Z
A	12224	-13	265	-2	-26	21	7	103	84	-75	226	100732	Z
A	12236	-12	264	-3	-18	17	6	103	84	-75	227	100736	Z
A	12216	-14	263	-4	21	16	3	103	84	-75	227	100729	Z
A	12124	-13	265	-3	13	12	4	103	84	-75	227	100729	Z
A	12124	-12	263	-1	22	12	2	103	84	-77	226	100732	Z
A	12120	-12	263	-2	15	11	4	103	84	-77	226	100732	Z
A	12132	-13	264	1	7	15	4	103	84	-77	227	100729	Z
A	11964	-14	261	-1	15	18	4	103	84	-77	227	100732	Z
A	12132	-13	263	0	10	21	6	103	84	-77	227	100739	Z
