A	12628	28	229	-190	-62	-75	71	69	-73	-181	244	100779	Z
A	12628	29	228	-190	-48	-56	69	69	-73	-181	244	100779	Z
A	12624	29	228	-190	-52	-34	71	69	-73	-181	244	100782	Z
A	12624	28	228	-191	-73	-17	70	69	-73	-181	244	100776	Z
A	12628	27	227	-190	-69	-5	66	69	-73	-182	244	100773	Z
A	12548	26	225	-191	-38	9	53	69	-73	-182	245	100766	Z
A	12432	27	226	-192	-18	22	38	69	-73	-182	245	100766	Z
A	12556	28	226	-191	-9	35	22	69	-73	-182	244	100760	Z
A	12460	29	227	-191	8	49	9	69	-73	-182	245	100769	Z
A	12276	30	222	-190	28	59	-2	69	-74	-181	244	100776	Z
A	12464	31	227	-191	6	63	-9	69	-74	-181	245	100766	Z
A	12376	30	224	-190	34	70	-13	69	-74	-181	244	100760	Z
A	12544	30	224	-189	59	71	-18	69	-74	-181	244	100769	Z
A	12552	29	224	-190	70	74	-20	69	-74	-181	244	100766	Z
A	12540	29	225	-190	61	76	-26	69	-74	-181	244	100766	Z
A	12544	27	227	-189	46	82	-34	69	-74	-181	244	100769	Z
A	12548	28	227	-189	28	87	-48	69	-74	-181	245	100766	Z
A	12552	27	226	-189	-3	98	-60	69	-74	-181	244	100766	Z
A	12552	27	226	-189	-5	107	-70	69	-74	-181	244	100757	Z
A	12708	25	228	-190	-1	111	-80	69	-74	-181	244	100757	Z
A	12700	27	227	-191	-8	116	-85	70	-73	-184	244	100773	Z
A	12712	27	228	-190	-32	121	-87	70	-73	-184	244	100776	Z
A	12812	27	230	-191	-54	122	-84	70	-73	-184	244	100773	Z
A	12792	27	228	-191	-48	115	-77	70	-73	-184	245	100773	Z
A	12804	26	226	-192	-4	112	-73	70	-73	-184	245	100773	Z
A	12712	26	225	-191	49	105	-72	73	-71	-183	245	100769	Z
A	12712	26	226	-190	80	95	-65	73	-71	-183	245	100779	Z
A	12540	25	229	-189	33	95	-57	73	-71	-183	245	100769	Z
A	12552	25	226	-188	11	97	-52	73	-71	-183	244	100773	Z
A	12548	23	226	-188	3	100	-52	73	-71	-183	245	100766	Z
A	12608	23	226	-189	-21	101	-53	72	-72	-183	245	100766	Z
A	12776	23	225	-189	-29	106	-55	71	-73	-183	245	100769	Z
A	12796	22	223	-190	-1	110	-56	71	-73	-183	244	100766	Z
A	12704	22	226	-188	7	116	-56	71	-73	-183	245	100779	Z
A	12604	22	226	-188	18	115	-55	71	-73	-183	245	100782	Z
A	12720	22	227	-187	21	114	-52	72	-72	-183	244	100763	Z
A	12712	23	226	-186	22	107	-47	74	-72	-183	245	100769	Z
A	12712	23	225	-187	37	97	-40	74	-72	-183	245	100766	Z
A	12544	20	226	-189	76	86	-41	74	-72	-183	245	100773	Z
A	12560	20	227	-189	93	77	-39	74	-72	-183	245	100779	Z
A	12532	20	230	-189	72	69	-40	74	-72	-183	245	100766	Z
A	12556	20	231	-190	37	61	-43	76	-73	-182	244	100773	Z
A	12540	21	230	-191	5	56	-47	76	-73	-182	245	100766	Z
A	12472	21	228	-190	-24	55	-45	76	-73	-182	244	100760	Z
A	12636	21	227	-191	-29	49	-42	76	-73	-182	244	100773	Z
A	12632	19	222	-193	30	41	-40	76	-73	-182	245	100757	Z
A	12532	19	222	-193	100	35	-44	75	-73	-182	244	100766	Z
A	12692	17	223	-194	158	34	-49	75	-73	-182	245	100760	Z
A	12720	17	226	-194	174	33	-49	75	-73	-182	245	100760	Z
A	12712	16	228	-194	153	32	-54	75	-73	-182	245	100766	Z
A	12692	17	227	-193	127	39	-60	75	-73	-182	244	100773	Z
A	12712	17	227	-192	106	51	-73	75	-74	-182	245	100763	Z
A	12708	18	228	-193	81	64	-85	76	-76	-182	244	100766	Z
A	12548	18	229	-193	64	77	-92	76	-76	-182	245	100773	Z
A	12532	19	227	-193	67	80	-94	76	-76	-182	245	100773	Z
A	12560	18	226	-192	72	83	-90	76	-76	-182	245	100773	Z
A	12572	20	226	-193	51	83	-84	76	-76	-182	245	100763	Z
A	12544	18	226	-191	28	80	-77	75	-77	-183	245	100766	Z
A	12540	18	227	-192	14	81	-73	75	-77	-183	245	100769	Z
A	12536	18	227	-192	9	85	-71	75	-77	-183	245	100763	Z
A	12464	18	225	-192	51	87	-74	75	-77	-183	245	100779	Z
A	12544	17	224	-192	98	87	-73	75	-77	-183	245	100766	Z
A	12544	19	230	-194	73	87	-70	75	-77	-185	245	100763	Z
A	12548	20	227	-194	51	87	-70	75	-77	-185	245	100763	Z
A	12540	20	227	-194	7	86	-66	75	-77	-185	245	100773	Z
A	12468	21	225	-195	-25	82	-64	75	-77	-185	245	100754	Z
A	12620	19	224	-194	-34	78	-60	75	-77	-185	245	100760	Z
A	12632	18	223	-197	-16	79	-52	76	-77	-185	245	100757	Z
A	12636	17	224	-196	8	84	-44	77	-77	-185	245	100769	Z
A	12448	17	226	-195	11	92	-37	77	-77	-185	244	100776	Z
A	12528	17	227	-194	14	102	-28	77	-77	-185	245	100760	Z
A	12696	17	228	-194	-1	109	-19	77	-77	-185	245	100766	Z
A	12696	16	225	-196	21	113	-6	77	-76	-184	245	100773	Z
A	12620	15	225	-194	28	108	5	78	-76	-184	245	100763	Z
A	12528	15	224	-194	26	100	11	78	-76	-184	245	100773	Z
A	12600	14	224	-194	23	86	13	78	-76	-184	245	100773	Z
A	12452	13	222	-195	29	77	10	78	-76	-184	245	100766	Z
A	12456	14	223	-193	16	75	4	78	-76	-184	245	100766	Z
A	12368	15	223	-193	3	71	0	78	-77	-185	245	100763	Z
A	12276	16	227	-195	-27	66	1	78	-77	-185	245	100757	Z
A	12456	16	225	-195	-6	54	3	78	-77	-185	245	100773	Z
A	12380	16	226	-195	6	37	11	78	-77	-185	244	100763	Z
A	12380	16	227	-195	15	31	18	78	-77	-185	245	100769	Z
A	12460	17	227	-198	23	27	24	78	-77	-184	245	100760	Z
A	12464	15	226	-198	49	24	26	79	-77	-183	245	100769	Z
A	12472	15	227	-197	52	33	27	79	-77	-183	245	100757	Z
A	12456	15	226	-196	51	45	26	79	-77	-183	245	100766	Z
A	12468	14	227	-196	43	54	28	79	-77	-183	245	100773	Z
A	12464	15	226	-196	26	64	27	79	-77	-183	245	100754	Z
A	12472	17	225	-196	2	69	30	80	-78	-184	245	100754	Z
A	12368	18	225	-195	-20	66	26	80	-78	-184	244	100766	Z
A	12544	19	222	-196	-20	59	24	80	-78	-184	245	100760	Z
A	12552	19	220	-196	-1	52	23	80	-78	-184	245	100773	Z
A	12452	21	220	-196	1	36	21	80	-78	-184	245	100763	Z
A	12372	22	218	-195	8	30	17	80	-79	-183	245	100763	Z
A	12380	19	217	-196	2	20	7	80	-79	-183	245	100785	Z
A	12288	19	216	-197	28	12	0	80	-79	-183	245	100773	Z
A	12368	18	218	-195	41	9	-6	80	-79	-183	245	100766	Z
A	12360	20	220	-196	20	12	-8	80	-79	-183	245	100769	Z
A	12468	20	221	-192	-7	21	-8	80	-79	-183	245	100760	Z
A	12448	20	221	-194	-18	21	-16	80	-79	-184	245	100766	Z
A	12620	21	222	-195	-26	20	-19	80	-79	-184	245	100763	Z
A	12632	20	222	-197	-34	18	-21	80	-79	-184	245	100766	Z
A	12624	20	222	-198	-28	15	-24	80	-79	-184	245	100763	Z
A	12628	18	222	-198	-19	10	-32	80	-79	-184	245	100769	Z
A	12636	18	222	-199	-19	9	-39	80	-78	-184	245	100776	Z
A	12548	18	222	-200	5	10	-42	80	-78	-184	245	100766	Z
A	12448	17	224	-200	32	19	-43	80	-78	-184	245	100763	Z
A	12544	17	226	-197	39	29	-32	80	-78	-184	245	100766	Z
A	12560	18	226	-198	36	47	-23	80	-78	-184	245	100766	Z
A	12560	18	224	-198	27	61	-13	81	-80	-185	245	100779	Z
A	12552	18	225	-198	12	71	-5	81	-80	-185	245	100773	Z
A	12460	17	225	-199	-3	77	-1	81	-80	-185	245	100760	Z
A	12452	16	225	-199	0	77	-5	81	-80	-185	245	100769	Z
A	12372	16	225	-199	14	79	-11	81	-80	-185	245	100773	Z
A	12536	17	226	-201	-4	79	-12	80	-79	-185	245	100766	Z
A	12532	17	226	-198	-11	79	-14	80	-78	-186	245	100773	Z
A	12624	17	224	-198	8	85	-17	80	-78	-186	245	100766	Z
A	12460	18	226	-197	-3	94	-15	80	-78	-186	245	100760	Z
A	12528	19	226	-196	-42	100	-10	80	-78	-186	245	100766	Z
A	12788	19	226	-196	-61	102	-1	80	-78	-186	245	100773	Z
A	12688	18	226	-196	-64	98	7	82	-78	-183	245	100760	Z
A	12448	18	225	-198	-68	90	17	82	-78	-183	245	100773	Z
A	12544	16	224	-196	-54	76	30	82	-78	-183	245	100760	Z
A	12544	16	222	-196	0	67	31	82	-78	-183	245	100766	Z
A	12380	17	222	-195	23	59	35	82	-78	-183	245	100763	Z
A	12456	16	223	-193	16	54	36	82	-78	-183	244	100760	Z
A	12452	18	224	-194	-3	47	33	82	-78	-183	245	100766	Z
A	12468	18	224	-194	-18	42	30	82	-78	-183	245	100773	Z
A	12552	18	224	-194	-43	38	30	82	-78	-183	245	100769	Z
A	12532	18	224	-194	-64	34	31	82	-78	-183	245	100773	Z
A	12552	18	223	-196	-64	27	29	82	-78	-183	245	100760	Z
A	12548	17	221	-195	-39	23	24	83	-78	-183	245	100766	Z
A	12552	19	224	-196	-49	17	21	83	-78	-183	245	100773	Z
A	12556	19	225	-197	-58	14	17	83	-78	-183	245	100782	Z
A	12536	19	225	-198	-44	11	15	83	-78	-183	245	100763	Z
A	12552	18	224	-197	-37	17	13	83	-77	-183	245	100773	Z
A	12548	17	225	-197	-52	24	14	83	-76	-183	245	100766	Z
A	12544	18	225	-198	-52	33	14	83	-76	-183	245	100754	Z
A	12540	18	225	-198	-42	43	19	83	-76	-183	245	100766	Z
A	12560	19	224	-197	-39	54	24	83	-76	-183	245	100766	Z
A	12552	19	224	-197	-30	64	28	83	-76	-183	245	100773	Z
A	12548	21	226	-197	-49	73	25	82	-75	-184	245	100763	Z
A	12548	21	224	-198	-50	81	18	82	-75	-184	245	100760	Z
A	12552	21	224	-196	-56	86	17	82	-75	-184	245	100779	Z
A	12556	20	223	-195	-43	89	14	82	-75	-184	245	100769	Z
A	12540	21	222	-196	-39	90	12	82	-75	-184	245	100766	Z
A	12548	22	221	-196	-39	94	9	82	-75	-184	245	100782	Z
A	12472	23	220	-196	-39	93	9	83	-76	-184	245	100779	Z
A	12452	24	222	-195	-47	92	7	83	-76	-184	245	100766	Z
A	12456	25	221	-194	-51	88	6	83	-76	-184	245	100773	Z
A	12456	25	222	-195	-60	83	9	83	-76	-184	245	100763	Z
A	12460	25	221	-195	-50	78	8	84	-75	-184	245	100776	Z
A	12440	25	222	-197	-23	74	9	85	-74	-184	245	100773	Z
A	12444	24	221	-196	-6	78	8	85	-74	-184	245	100770	Z
A	12376	25	222	-196	4	84	9	85	-74	-184	245	100760	Z
A	12296	25	222	-196	4	95	4	85	-74	-184	245	100769	Z
A	12296	26	223	-197	-3	103	2	85	-74	-184	245	100763	Z
A	12528	25	221	-196	3	116	-1	86	-74	-183	245	100757	Z
A	12532	26	220	-195	0	125	-7	86	-74	-183	245	100766	Z
A	12552	25	221	-195	-25	133	-15	86	-74	-183	245	100773	Z
A	12792	26	222	-194	-44	138	-25	86	-74	-183	245	100773	Z
A	12780	25	220	-195	-13	138	-34	86	-74	-183	245	100769	Z
A	12796	25	221	-195	-4	138	-37	86	-74	-182	245	100763	Z
A	12696	25	222	-195	-1	139	-36	87	-75	-181	245	100769	Z
A	12704	25	222	-194	5	141	-38	87	-75	-181	245	100776	Z
A	12628	25	223	-195	9	143	-43	87	-75	-181	245	100773	Z
A	12624	24	222	-194	19	147	-50	87	-75	-181	245	100773	Z
A	12700	24	223	-194	-2	149	-57	88	-74	-182	245	100773	Z
A	12708	25	225	-194	-30	153	-59	90	-73	-183	245	100776	Z
A	12808	25	225	-194	-34	155	-62	90	-73	-183	245	100763	Z
A	12784	24	224	-194	-1	152	-63	90	-73	-183	245	100769	Z
A	12704	24	227	-194	-9	152	-62	90	-73	-183	245	100776	Z
A	12716	25	228	-194	-36	148	-55	90	-73	-183	245	100773	Z
A	12796	23	227	-193	-48	140	-48	92	-72	-181	245	100769	Z
A	12800	23	226	-194	-28	128	-44	92	-72	-181	245	100763	Z
A	12792	23	225	-195	6	120	-36	92	-72	-181	245	100773	Z
A	12612	22	227	-193	13	119	-32	92	-72	-181	245	100773	Z
A	12696	23	229	-193	-14	117	-26	92	-72	-181	245	100773	Z
A	12804	21	227	-193	-15	116	-20	92	-71	-180	245	100776	Z
A	12784	21	226	-194	-9	116	-16	92	-71	-180	245	100773	Z
A	12704	22	228	-195	-40	111	-13	92	-71	-180	245	100766	Z
A	12788	20	229	-197	-43	105	-13	92	-71	-180	245	100766	Z
A	12792	19	227	-196	-22	104	-17	92	-71	-180	245	100763	Z
A	12792	19	228	-195	-15	102	-16	94	-70	-183	245	100766	Z
A	12788	20	229	-195	-30	110	-10	94	-70	-183	245	100776	Z
A	12796	21	229	-193	-38	113	-5	94	-70	-183	245	100766	Z
A	12700	19	226	-194	-21	113	-8	94	-70	-183	245	100763	Z
A	12700	21	228	-194	-42	111	-7	94	-70	-183	245	100779	Z
A	12708	20	228	-194	-40	107	-7	94	-70	-183	245	100769	Z
A	12716	19	227	-193	-40	104	-7	95	-70	-183	245	100782	Z
A	12700	19	228	-193	-41	97	2	95	-70	-183	245	100766	Z
A	12444	21	228	-194	-54	92	8	95	-70	-183	245	100770	Z
A	12460	19	226	-191	-40	89	13	95	-70	-183	245	100760	Z
A	12556	19	225	-191	-21	83	17	95	-70	-183	245	100757	Z
A	12544	19	225	-191	-13	77	20	95	-69	-182	245	100785	Z
A	12544	20	229	-191	-61	72	19	95	-69	-182	245	100773	Z
A	12540	19	228	-189	-77	65	20	95	-69	-182	245	100763	Z
A	12560	18	227	-191	-53	53	18	95	-69	-182	245	100760	Z
A	12544	18	227	-190	-41	41	16	95	-69	-182	245	100766	Z
A	12556	18	227	-189	-17	38	20	97	-67	-182	245	100760	Z
A	12544	17	228	-188	-17	29	28	97	-67	-182	245	100754	Z
A	12556	18	229	-189	-25	22	28	97	-67	-182	245	100769	Z
A	12556	18	229	-191	-22	12	29	97	-67	-182	245	100773	Z
A	12540	18	229	-190	-22	9	25	97	-67	-182	245	100766	Z
A	12464	18	230	-191	-25	10	24	96	-67	-181	245	100751	Z
A	12552	20	227	-190	-17	19	24	96	-68	-181	245	100763	Z
A	12548	21	226	-190	4	24	25	96	-68	-181	245	100773	Z
A	12388	21	226	-190	17	23	19	96	-68	-181	245	100773	Z
A	12464	22	228	-191	0	23	14	96	-68	-181	245	100760	Z
A	12368	24	230	-191	-43	22	14	96	-68	-181	245	100757	Z
A	12556	23	230	-192	-74	19	12	95	-67	-182	245	100766	Z
A	12544	22	227	-191	-49	18	12	95	-67	-182	245	100773	Z
A	12540	21	229	-192	-31	18	14	95	-67	-182	245	100763	Z
A	12532	20	229	-191	-30	26	19	95	-67	-182	245	100770	Z
A	12552	21	230	-189	-43	36	20	95	-67	-182	245	100769	Z
A	12536	21	229	-190	-23	40	24	97	-68	-180	245	100763	Z
A	12548	22	229	-190	-24	40	26	97	-68	-180	245	100779	Z
A	12540	23	230	-190	-46	39	27	97	-68	-180	245	100763	Z
A	12552	24	230	-189	-58	39	30	97	-68	-180	245	100773	Z
A	12540	25	227	-190	-33	32	31	97	-68	-180	245	100770	Z
A	12544	24	225	-188	-7	28	37	96	-67	-181	245	100776	Z
A	12460	25	226	-188	-15	19	41	96	-66	-182	245	100776	Z
A	12548	23	228	-189	-9	16	43	96	-66	-182	245	100773	Z
A	12448	24	226	-189	6	10	36	96	-66	-182	245	100773	Z
A	12388	25	227	-190	-9	8	33	96	-66	-182	245	100770	Z
A	12360	25	229	-190	-34	10	33	96	-66	-182	245	100770	Z
A	12548	25	228	-192	-45	15	33	95	-67	-183	245	100782	Z
A	12540	23	226	-189	-25	21	29	95	-67	-183	245	100763	Z
A	12552	23	226	-190	-7	32	29	95	-67	-183	245	100766	Z
A	12452	24	226	-189	-8	37	25	95	-67	-183	245	100773	Z
A	12452	24	226	-190	-10	40	24	95	-67	-183	245	100763	Z
A	12544	24	226	-190	-14	39	19	95	-66	-184	245	100766	Z
A	12532	24	225	-190	4	40	10	95	-66	-184	245	100773	Z
A	12368	25	225	-191	4	39	2	95	-66	-184	245	100763	Z
A	12288	24	229	-191	-34	41	1	95	-66	-184	245	100773	Z
A	12456	23	229	-191	-47	41	-1	95	-66	-184	245	100766	Z
A	12528	22	226	-192	-16	43	0	95	-66	-183	245	100779	Z
A	12448	20	226	-192	11	45	2	95	-66	-183	245	100770	Z
A	12376	21	229	-193	6	55	2	95	-66	-183	245	100766	Z
A	12300	22	231	-191	-14	61	5	95	-66	-183	245	100763	Z
A	12460	21	230	-191	-7	68	5	95	-66	-183	245	100766	Z
A	12388	21	229	-190	-11	66	10	95	-66	-183	245	100770	Z
A	12532	20	229	-190	-2	64	12	96	-67	-182	245	100770	Z
A	12464	22	226	-188	12	54	14	96	-67	-182	245	100773	Z
A	12452	22	228	-190	-5	43	12	96	-67	-182	245	100766	Z
A	12464	24	227	-186	-3	34	12	96	-67	-182	245	100776	Z
A	12460	23	228	-189	-3	31	12	96	-67	-182	245	100760	Z
A	12456	24	227	-187	5	27	14	97	-67	-181	245	100766	Z
A	12364	25	226	-188	7	27	15	97	-67	-181	245	100770	Z
A	12364	24	226	-188	0	21	14	97	-67	-181	245	100766	Z
A	12352	25	227	-189	-15	12	14	97	-67	-181	245	100770	Z
A	12532	25	226	-189	-8	4	12	97	-67	-181	245	100763	Z
A	12376	24	227	-188	-3	-1	12	97	-67	-181	245	100770	Z
A	12456	24	227	-189	-8	-6	15	97	-68	-181	245	100763	Z
A	12448	26	228	-190	-14	-5	15	97	-68	-181	245	100757	Z
A	12552	26	229	-189	-27	-9	14	97	-68	-181	245	100763	Z
A	12548	26	231	-190	-43	-14	12	97	-68	-181	245	100766	Z
A	12632	26	231	-191	-45	-14	18	97	-68	-181	245	100773	Z
A	12616	25	231	-191	-30	-19	21	95	-68	-181	245	100760	Z
A	12620	26	231	-192	-26	-21	29	95	-68	-181	245	100770	Z
A	12632	27	229	-192	-4	-16	34	95	-68	-181	245	100776	Z
A	12544	26	230	-193	-6	-10	43	95	-68	-181	245	100776	Z
A	12528	26	230	-192	-12	-6	45	95	-68	-181	245	100754	Z
A	12528	26	229	-191	-14	0	42	95	-67	-181	245	100770	Z
A	12456	26	232	-190	-52	11	39	95	-67	-181	245	100757	Z
A	12544	27	230	-190	-72	18	38	95	-67	-181	245	100766	Z
A	12556	25	229	-191	-87	24	36	95	-67	-181	245	100770	Z
A	12540	25	229	-189	-108	23	37	95	-67	-181	245	100773	Z
A	12700	25	228	-189	-87	23	37	95	-66	-182	245	100773	Z
A	12548	24	225	-189	-63	21	37	96	-65	-183	245	100773	Z
A	12540	25	226	-189	-60	25	38	96	-65	-183	245	100773	Z
A	12528	26	227	-186	-74	28	40	96	-65	-183	245	100773	Z
A	12536	27	227	-187	-85	30	40	96	-65	-183	245	100766	Z
A	12524	28	227	-185	-110	31	35	96	-65	-183	245	100766	Z
A	12688	28	227	-186	-126	25	29	95	-66	-182	245	100766	Z
A	12700	28	226	-187	-127	17	25	95	-66	-182	245	100766	Z
A	12708	29	224	-185	-89	4	15	95	-66	-182	245	100757	Z
A	12464	28	223	-185	-52	-10	13	95	-66	-182	245	100766	Z
A	12640	29	227	-186	-50	-20	11	95	-66	-182	245	100763	Z
A	12636	27	227	-186	-47	-28	13	94	-63	-182	245	100770	Z
A	12632	26	227	-186	-46	-32	14	94	-63	-182	245	100776	Z
A	12640	26	227	-187	-42	-32	8	94	-63	-182	245	100766	Z
A	12548	26	228	-184	-57	-29	3	94	-63	-182	245	100770	Z
A	12528	27	228	-184	-80	-27	-2	94	-63	-182	245	100770	Z
A	12620	27	228	-186	-71	-31	-10	93	-63	-182	245	100766	Z
A	12712	27	227	-186	-55	-38	-18	93	-63	-182	245	100766	Z
A	12720	27	230	-188	-81	-43	-21	93	-63	-182	245	100770	Z
A	12724	27	231	-188	-101	-39	-23	93	-63	-182	245	100773	Z
A	12884	27	230	-191	-87	-35	-27	93	-63	-182	245	100770	Z
A	12712	26	231	-191	-57	-27	-30	92	-62	-181	245	100763	Z
A	12712	26	233	-192	-51	-14	-31	91	-61	-181	245	100779	Z
A	12712	25	232	-189	-44	2	-31	91	-61	-181	245	100773	Z
A	12540	26	234	-190	-56	18	-31	91	-61	-181	245	100770	Z
A	12624	24	233	-190	-40	32	-34	91	-61	-181	245	100763	Z
A	12612	23	230	-190	-10	41	-38	91	-61	-181	245	100770	Z
A	12628	25	231	-190	-11	47	-51	91	-60	-182	245	100757	Z
A	12636	26	234	-192	-59	49	-59	91	-60	-182	245	100757	Z
A	12616	25	230	-190	-38	58	-62	91	-60	-182	245	100760	Z
A	12600	24	230	-191	17	71	-59	91	-60	-182	245	100760	Z
A	12548	24	229	-193	37	80	-46	91	-60	-182	245	100760	Z
A	12548	24	229	-192	137	82	-40	91	-59	-182	245	100760	Z
A	12708	21	224	-190	251	84	-34	91	-59	-182	245	100770	Z
A	12700	22	228	-193	300	82	-34	91	-59	-182	245	100763	Z
A	12700	24	231	-195	274	71	-38	91	-59	-182	245	100760	Z
A	12716	24	230	-197	284	61	-35	91	-59	-182	245	100757	Z
A	12720	23	227	-198	341	52	-28	91	-62	-182	245	100770	Z
A	12704	23	225	-198	369	56	-19	92	-65	-183	245	100770	Z
A	12696	24	218	-194	456	54	-14	92	-65	-183	245	100773	Z
A	12712	22	217	-195	514	48	-19	92	-65	-183	245	100757	Z
A	12692	25	220	-197	468	40	-20	92	-65	-183	245	100770	Z
A	12700	24	219	-198	402	22	-28	91	-67	-184	245	100770	Z
A	12704	21	218	-197	383	4	-44	91	-70	-186	245	100770	Z
A	12620	20	212	-198	449	-13	-63	91	-70	-186	245	100760	Z
A	12784	19	213	-199	496	-27	-83	91	-70	-186	245	100757	Z
A	12776	17	217	-202	522	-32	-99	91	-70	-186	245	100766	Z
A	12792	18	222	-200	513	-30	-114	91	-70	-186	245	100779	Z
A	12932	15	222	-201	528	-19	-124	92	-79	-188	245	100773	Z
A	12944	14	227	-200	476	0	-125	92	-79	-188	245	100757	Z
A	12796	12	225	-203	455	17	-125	92	-79	-188	245	100779	Z
A	12852	10	225	-203	430	30	-118	92	-79	-188	245	100760	Z
A	12864	11	227	-205	366	44	-108	92	-79	-188	245	100766	Z
A	12836	8	222	-204	313	55	-95	90	-87	-188	245	100760	Z
A	12632	7	219	-203	311	65	-81	90	-87	-188	245	100779	Z
A	12632	8	216	-205	320	72	-69	90	-87	-188	245	100766	Z
A	12616	7	214	-206	310	64	-57	90	-87	-188	245	100763	Z
A	12636	7	209	-206	328	59	-42	90	-87	-188	245	100763	Z
A	12624	4	201	-207	389	52	-39	90	-89	-188	245	100760	Z
A	12612	8	207	-210	350	43	-44	91	-91	-188	245	100779	Z
A	12616	10	203	-210	340	40	-57	91	-91	-188	245	100773	Z
A	12720	10	200	-212	363	35	-73	91	-91	-188	245	100760	Z
A	12712	14	193	-215	440	26	-89	91	-91	-188	245	100773	Z
A	12688	13	192	-215	515	18	-104	91	-94	-188	245	100766	Z
A	12856	14	189	-216	634	1	-119	91	-98	-189	245	100773	Z
A	12768	14	192	-223	632	-14	-127	91	-98	-189	245	100773	Z
A	12952	15	190	-224	628	-28	-135	91	-98	-189	245	100770	Z
A	12964	16	189	-227	628	-30	-146	91	-98	-189	245	100773	Z
A	12948	19	187	-233	653	-21	-172	91	-98	-189	245	100766	Z
A	12936	18	180	-234	772	-11	-201	88	-108	-188	245	100766	Z
A	13096	20	181	-237	796	0	-224	88	-108	-188	245	100770	Z
A	12936	20	185	-240	725	11	-235	88	-108	-188	245	100766	Z
A	13016	20	193	-240	561	31	-240	88	-108	-188	245	100773	Z
A	13012	19	195	-241	380	59	-252	88	-108	-188	245	100763	Z
A	13016	13	192	-244	324	92	-265	89	-119	-188	245	100763	Z
A	13016	10	187	-249	348	116	-280	89	-119	-188	245	100760	Z
A	13176	7	183	-252	475	139	-278	89	-119	-188	245	100773	Z
A	13064	9	187	-255	453	158	-264	89	-119	-188	245	100773	Z
A	13100	10	186	-256	363	174	-243	89	-119	-188	245	100770	Z
A	13184	10	182	-256	367	182	-227	91	-124	-187	245	100773	Z
A	13168	7	171	-256	385	182	-211	91	-124	-187	245	100766	Z
A	13100	8	175	-258	349	182	-206	91	-124	-187	245	100766	Z
A	13092	7	172	-259	375	189	-201	91	-124	-187	245	100763	Z
A	13084	3	168	-257	431	195	-203	91	-124	-187	245	100779	Z
A	13092	3	175	-257	400	205	-198	93	-129	-186	245	100776	Z
A	13084	3	174	-257	384	224	-186	93	-129	-186	245	100776	Z
A	13080	5	179	-261	285	241	-167	93	-129	-186	245	100770	Z
A	13088	1	172	-260	309	257	-145	93	-129	-186	245	100773	Z
A	13096	0	171	-262	323	262	-114	93	-129	-186	245	100760	Z
A	13100	0	172	-260	315	271	-86	97	-134	-184	245	100782	Z
A	12932	0	172	-262	334	264	-60	97	-134	-184	245	100770	Z
A	12932	0	174	-261	304	249	-36	97	-134	-184	245	100776	Z
A	12932	0	173	-259	260	239	-13	97	-134	-184	245	100770	Z
A	12936	0	171	-259	221	231	1	97	-134	-184	245	100770	Z
A	12768	1	169	-257	227	223	19	99	-136	-184	245	100770	Z
A	12844	1	169	-257	219	217	34	101	-138	-184	245	100770	Z
A	12996	1	168	-256	172	205	51	101	-138	-184	245	100760	Z
A	12996	2	166	-256	175	187	66	101	-138	-184	245	100782	Z
A	13008	2	161	-257	225	167	89	101	-138	-184	245	100773	Z
A	12992	2	159	-258	245	145	114	102	-140	-183	245	100754	Z
A	13188	4	161	-256	202	124	130	104	-142	-183	245	100767	Z
A	13168	3	159	-257	183	100	139	104	-142	-183	245	100776	Z
A	13156	1	155	-260	179	80	139	104	-142	-183	245	100770	Z
A	13008	2	152	-258	179	62	136	104	-142	-183	245	100757	Z
A	13004	3	153	-259	125	54	137	104	-143	-181	245	100767	Z
A	13020	3	152	-260	83	48	144	105	-145	-179	245	100767	Z
A	12840	4	145	-260	115	42	138	105	-145	-179	245	100763	Z
A	13008	4	144	-262	124	43	131	105	-145	-179	245	100757	Z
A	13016	6	147	-261	37	57	117	105	-145	-179	245	100763	Z
A	12840	8	144	-265	1	67	96	105	-145	-179	245	100770	Z
A	12584	6	139	-264	67	70	76	105	-148	-179	245	100776	Z
A	12692	6	138	-264	119	70	62	105	-148	-179	245	100773	Z
A	12848	8	140	-265	123	72	56	105	-148	-179	245	100766	Z
A	12856	13	140	-265	100	74	46	105	-148	-179	245	100776	Z
A	12932	14	143	-264	59	73	30	105	-148	-179	245	100760	Z
A	12776	17	141	-266	54	64	22	106	-151	-178	245	100760	Z
A	12760	17	140	-264	79	51	19	106	-151	-178	245	100773	Z
A	12764	20	142	-264	56	44	19	106	-151	-178	245	100779	Z
A	12784	21	143	-264	14	35	18	106	-151	-178	245	100767	Z
A	12776	20	141	-268	43	24	9	106	-151	-178	245	100773	Z
A	12696	17	141	-268	83	23	4	106	-151	-178	245	100770	Z
A	12692	16	142	-267	106	30	1	106	-151	-178	245	100773	Z
A	12844	16	143	-265	72	36	-7	106	-151	-178	245	100776	Z
A	12768	15	138	-261	49	20	-25	106	-151	-178	245	100776	Z
A	12868	15	136	-259	2	21	-36	106	-151	-178	245	100773	Z
A	12772	17	141	-265	-64	27	-37	106	-151	-179	245	100767	Z
A	12956	16	137	-270	-62	38	-41	106	-152	-180	245	100763	Z
A	12932	16	136	-272	-14	49	-39	106	-152	-180	245	100773	Z
A	12944	18	137	-272	-5	61	-43	106	-152	-180	245	100773	Z
