A	12048	-4	212	109	-31	46	13	99	98	2	232	100786	Z
A	12036	-4	211	108	-39	43	12	99	98	2	232	100789	Z
A	12064	-4	214	105	-44	42	13	99	98	2	232	100792	Z
A	12036	-5	215	104	-35	40	9	100	98	2	232	100786	Z
A	12116	-5	214	104	-14	41	8	100	98	2	232	100783	Z
A	12100	-5	215	104	-1	34	3	100	98	2	232	100786	Z
A	12024	-6	212	104	18	33	3	100	98	2	232	100792	Z
A	12048	-5	211	106	24	33	6	100	98	2	232	100795	Z
A	12040	-5	208	106	28	34	9	98	97	3	232	100797	Z
A	11884	-4	208	105	22	30	13	98	97	3	232	100783	Z
A	11952	-4	210	106	17	31	15	98	97	3	232	100792	Z
A	11972	-5	213	104	11	29	17	98	97	3	232	100795	Z
A	11956	-4	214	105	6	28	15	98	97	3	232	100792	Z
A	11876	-4	215	106	1	30	15	98	97	3	232	100792	Z
A	11880	-5	215	105	10	28	11	99	98	2	232	100777	Z
A	11956	-5	215	105	26	27	9	99	98	2	232	100789	Z
A	11880	-4	214	104	29	25	9	99	98	2	232	100792	Z
A	11880	-4	214	105	31	23	7	99	98	2	232	100786	Z
A	11888	-4	212	106	27	24	10	99	98	2	232	100792	Z
A	11968	-5	213	105	13	29	13	99	98	1	232	100786	Z
A	11964	-5	214	107	11	30	15	99	98	0	232	100792	Z
A	11968	-3	213	105	14	30	12	99	98	0	232	100789	Z
A	11968	-4	216	106	5	33	13	99	98	0	232	100777	Z
A	11860	-6	217	105	2	30	9	99	98	0	232	100789	Z
A	11780	-6	216	107	2	33	5	99	98	0	232	100797	Z
A	11772	-5	216	106	0	34	3	98	98	0	232	100797	Z
A	11780	-4	213	107	4	32	3	98	98	0	232	100780	Z
A	11772	-5	211	107	5	32	4	98	98	0	232	100792	Z
A	11780	-5	211	106	-1	36	7	98	98	0	232	100786	Z
A	11856	-4	209	107	-9	38	12	98	98	0	232	100786	Z
A	11956	-4	210	104	-20	38	16	98	98	0	232	100780	Z
A	12060	-3	213	104	-16	37	16	99	99	0	232	100789	Z
A	12056	-5	216	104	0	36	13	99	99	0	232	100783	Z
A	11880	-4	217	103	2	37	9	99	99	0	232	100795	Z
A	11788	-4	216	105	5	38	5	99	99	0	232	100789	Z
A	11800	-5	217	106	-8	40	6	99	99	0	232	100792	Z
A	11868	-5	214	108	-22	42	4	98	99	0	232	100797	Z
A	11952	-5	212	107	-22	44	6	98	99	0	232	100783	Z
A	11960	-3	212	104	-27	42	8	98	99	0	232	100777	Z
A	11968	-4	213	103	-20	44	8	98	99	0	232	100792	Z
A	11960	-5	212	103	-2	42	8	98	99	0	232	100795	Z
A	11872	-5	213	106	-2	38	10	98	99	0	232	100792	Z
A	11968	-4	213	104	-5	38	10	98	97	1	232	100786	Z
A	11960	-5	215	106	-9	41	8	98	97	1	232	100792	Z
A	11872	-5	215	106	-7	42	6	98	97	1	232	100792	Z
A	11880	-5	215	105	-10	43	7	98	97	1	232	100795	Z
A	11944	-4	214	104	-10	42	6	98	97	1	232	100797	Z
A	11960	-5	213	104	-5	42	6	98	97	1	232	100795	Z
A	11896	-4	212	105	-19	40	8	98	98	2	232	100795	Z
A	11964	-5	213	106	-34	43	8	98	98	2	232	100786	Z
A	11960	-6	215	106	-33	41	9	98	98	2	232	100789	Z
A	11964	-4	213	104	-25	41	6	98	98	2	232	100789	Z
A	11948	-5	213	105	-18	39	7	98	98	2	232	100792	Z
A	11956	-5	213	104	-8	35	6	99	99	2	232	100786	Z
A	11900	-4	213	105	0	33	7	99	99	2	232	100783	Z
A	11788	-5	213	104	1	30	7	99	99	2	232	100789	Z
A	11804	-5	213	105	-4	30	7	99	99	2	232	100780	Z
A	11856	-4	212	105	0	28	7	99	99	2	232	100783	Z
A	11780	-4	212	107	2	31	11	98	98	2	232	100789	Z
A	11868	-4	210	107	-2	34	10	98	98	2	232	100783	Z
A	11968	-5	212	106	-11	36	14	98	98	2	232	100786	Z
A	12052	-6	213	105	-12	33	13	98	98	2	232	100792	Z
A	12052	-5	213	104	0	33	9	98	98	2	232	100786	Z
A	11800	-6	214	103	10	28	12	98	98	2	232	100797	Z
A	11972	-6	212	104	26	25	10	100	99	1	232	100795	Z
A	12124	-5	212	104	31	22	12	100	99	1	232	100795	Z
A	12136	-5	211	105	13	24	14	100	99	1	232	100792	Z
A	12112	-6	211	108	10	27	17	100	99	1	232	100792	Z
A	12120	-4	213	107	-2	27	21	100	99	1	232	100789	Z
A	12128	-5	214	107	-2	29	19	100	99	1	232	100792	Z
A	12124	-5	215	106	-5	30	17	98	98	1	232	100789	Z
A	11964	-5	214	104	6	27	14	98	98	1	232	100783	Z
A	11868	-4	214	104	7	25	13	98	98	1	232	100789	Z
A	11876	-5	214	104	2	23	14	98	98	1	232	100789	Z
A	11876	-5	214	104	8	24	14	98	98	1	232	100792	Z
A	11868	-5	214	104	17	21	15	97	98	0	232	100780	Z
A	11972	-4	216	104	12	19	13	97	98	0	232	100783	Z
A	11960	-5	215	106	11	22	11	97	98	0	232	100789	Z
A	11956	-4	215	107	1	24	10	97	98	0	232	100795	Z
A	11880	-4	215	107	-10	26	14	97	98	0	232	100792	Z
A	12040	-5	212	106	-11	29	15	97	98	0	232	100795	Z
A	12048	-5	212	106	-14	27	18	100	98	0	232	100789	Z
A	12212	-3	212	105	-13	26	19	100	98	0	232	100786	Z
A	12220	-3	214	105	-8	30	16	100	98	0	232	100786	Z
A	12124	-4	217	104	-3	26	12	100	98	0	232	100800	Z
A	12124	-4	217	104	7	25	9	100	98	0	232	100783	Z
A	11936	-4	216	106	18	27	6	99	97	0	232	100789	Z
A	11872	-4	214	107	19	27	6	99	97	1	232	100786	Z
A	11880	-4	214	110	-3	34	8	99	97	1	232	100786	Z
A	11876	-4	213	106	-20	36	11	99	97	1	232	100789	Z
A	12056	-4	212	105	-19	37	13	99	97	1	232	100783	Z
A	12052	-5	212	103	-12	34	13	99	97	1	232	100786	Z
A	12028	-5	214	105	-6	35	13	98	98	1	232	100786	Z
A	11960	-4	216	104	-8	35	13	98	98	1	232	100789	Z
A	11956	-4	217	106	-8	36	9	98	98	1	232	100783	Z
A	11872	-4	216	107	-10	39	8	98	98	1	232	100783	Z
A	11968	-5	215	106	-3	42	7	98	98	1	232	100792	Z
A	11888	-4	214	106	-8	41	5	98	98	1	232	100795	Z
A	11868	-4	214	105	-20	40	8	99	99	2	232	100786	Z
A	11968	-5	213	106	-11	38	9	99	99	2	232	100783	Z
A	11952	-5	211	106	-8	37	10	99	99	2	232	100789	Z
A	11960	-4	211	104	-9	38	14	99	99	2	232	100789	Z
A	11960	-5	212	105	-13	38	18	99	99	2	232	100780	Z
A	12044	-3	212	105	-3	38	16	98	98	-1	232	100780	Z
A	12048	-4	213	106	-10	40	17	98	98	-1	232	100789	Z
A	12112	-5	215	104	-21	36	15	98	98	-1	232	100795	Z
A	12140	-5	216	105	-10	37	13	98	98	-1	232	100795	Z
A	12148	-4	216	103	-1	34	7	98	98	-1	232	100789	Z
A	11960	-3	215	104	1	33	8	98	98	0	232	100783	Z
A	11784	-5	213	106	2	36	7	99	98	0	232	100786	Z
A	11796	-4	213	107	-4	34	9	99	98	0	232	100789	Z
A	11864	-3	212	107	-10	36	11	99	98	0	232	100797	Z
A	12040	-3	212	105	-17	37	11	99	98	0	232	100774	Z
A	12056	-4	214	102	-15	36	12	99	98	0	232	100786	Z
A	12056	-4	214	104	3	34	10	99	98	0	232	100789	Z
A	11872	-4	215	104	23	29	4	99	98	0	232	100786	Z
A	11872	-4	215	104	16	33	3	99	98	0	232	100792	Z
A	11860	-4	215	107	7	37	7	99	98	0	232	100783	Z
A	11780	-4	214	107	0	39	7	99	98	0	232	100789	Z
A	11776	-4	212	108	-9	42	9	99	98	0	232	100792	Z
A	11868	-3	211	105	-18	41	10	99	97	1	232	100792	Z
A	12048	-3	211	106	-17	41	14	99	97	1	232	100783	Z
A	12048	-4	212	107	-6	42	15	99	97	1	232	100786	Z
A	11968	-4	214	103	-19	39	17	99	97	1	232	100777	Z
A	12064	-5	214	104	-16	38	16	99	97	1	232	100786	Z
A	12040	-5	215	104	-11	35	11	98	97	1	232	100780	Z
A	12048	-6	217	103	-1	32	9	98	98	1	232	100783	Z
A	11876	-4	216	104	1	30	8	98	98	1	232	100783	Z
A	11804	-4	217	105	-1	32	5	98	98	1	232	100795	Z
A	11876	-4	215	105	2	36	6	98	98	1	232	100783	Z
A	11796	-3	213	106	-2	40	7	98	98	1	232	100786	Z
A	11880	-3	211	109	-19	39	10	98	98	1	232	100783	Z
A	12048	-6	210	106	-27	43	14	98	98	1	233	100792	Z
A	12052	-5	211	103	-34	40	17	98	98	1	232	100789	Z
A	12052	-5	212	102	-24	35	18	98	98	1	232	100780	Z
A	12032	-5	215	101	-15	33	17	98	98	1	232	100786	Z
A	12036	-5	217	102	0	29	12	99	97	1	232	100780	Z
A	11876	-5	217	103	10	25	10	100	97	2	232	100780	Z
A	12116	-4	216	104	16	25	8	100	97	2	232	100792	Z
A	12024	-3	214	106	9	26	6	100	97	2	233	100786	Z
A	11940	-3	214	106	-14	29	9	100	97	2	232	100789	Z
A	12112	-4	213	108	-31	30	12	100	97	2	232	100795	Z
A	12200	-3	214	107	-68	32	17	99	98	1	232	100783	Z
A	12056	-4	214	106	-83	34	17	99	98	1	233	100797	Z
A	12044	-6	215	105	-93	33	16	99	98	1	233	100786	Z
A	12052	-4	212	103	-80	28	15	99	98	1	232	100795	Z
A	12048	-4	212	102	-52	24	12	99	98	1	232	100786	Z
A	12048	-4	214	106	-22	19	9	99	98	1	233	100797	Z
A	11948	-5	213	108	-29	22	12	99	98	1	232	100789	Z
A	12064	-6	214	109	-32	25	11	99	98	1	232	100792	Z
A	12056	-2	212	109	-46	29	13	99	98	1	233	100792	Z
A	12044	-3	212	109	-68	31	13	99	98	1	232	100783	Z
A	12024	-5	210	108	-75	34	19	99	98	1	232	100789	Z
A	12052	-4	213	107	-114	33	21	99	98	3	233	100795	Z
A	12208	-3	210	106	-139	36	24	99	98	3	233	100780	Z
A	12204	-3	211	108	-164	33	26	99	98	3	232	100786	Z
A	12200	-3	211	109	-167	34	26	99	98	3	233	100780	Z
A	12200	-4	215	110	-152	32	27	99	98	3	233	100777	Z
A	12208	-3	208	109	-122	33	21	99	98	3	232	100783	Z
A	12224	-3	210	111	-116	36	21	99	98	3	233	100797	Z
A	12188	-3	208	109	-95	38	19	99	98	3	233	100786	Z
A	12052	-3	208	111	-76	38	19	99	98	3	233	100783	Z
A	12056	-3	207	110	-35	36	16	99	98	3	233	100789	Z
A	12060	-3	207	109	-6	37	15	99	98	3	233	100800	Z
A	11952	-4	210	107	-13	35	13	99	98	5	233	100797	Z
A	12052	-3	210	109	-10	31	12	99	98	5	232	100789	Z
A	12056	-3	211	112	-12	34	13	99	98	5	233	100789	Z
A	12048	-3	210	113	-7	37	11	99	98	5	232	100780	Z
A	11972	-3	208	112	-1	38	11	99	98	5	233	100786	Z
A	11960	-3	207	113	22	38	9	99	98	5	232	100783	Z
A	11876	-2	208	111	40	39	7	101	97	6	233	100789	Z
A	12028	-2	211	109	19	38	6	101	97	6	232	100783	Z
A	12024	-1	212	112	7	36	4	101	97	6	233	100789	Z
A	11944	-3	212	111	24	39	1	101	97	6	232	100783	Z
A	12044	-2	209	113	56	45	-3	101	97	6	233	100792	Z
A	12108	-2	208	113	74	45	-3	100	97	6	233	100792	Z
A	12112	-3	209	112	95	45	-4	100	97	6	233	100789	Z
A	12124	-3	210	111	117	46	-7	100	97	6	233	100780	Z
A	12296	-4	214	112	82	48	-5	100	97	6	233	100777	Z
A	12144	-5	215	112	34	52	-4	100	97	6	232	100780	Z
A	12132	-7	212	112	13	51	-1	100	97	6	232	100780	Z
A	12108	-7	211	113	-5	57	-2	100	98	6	232	100774	Z
A	12124	-4	212	110	-65	60	4	100	98	6	233	100780	Z
A	12120	-4	209	109	-79	58	6	100	98	6	233	100780	Z
A	12108	-3	209	106	-81	54	8	100	98	6	233	100783	Z
A	12112	-6	208	102	-81	49	10	100	98	6	233	100792	Z
A	12236	-5	210	105	-116	45	15	99	97	6	233	100792	Z
A	12204	-5	211	108	-137	44	18	99	97	6	233	100792	Z
A	12200	-6	211	111	-136	45	13	99	97	6	233	100792	Z
A	12200	-3	211	112	-106	42	9	99	97	6	233	100800	Z
A	12112	-3	211	108	-148	45	10	99	97	6	233	100786	Z
A	12204	-5	210	108	-222	41	16	99	97	6	233	100795	Z
A	12192	-5	208	111	-242	37	15	99	97	8	233	100795	Z
A	12196	-5	206	111	-221	36	17	99	97	8	233	100783	Z
A	12200	-4	203	112	-200	32	16	99	97	8	233	100789	Z
A	12208	-4	203	113	-176	32	16	99	97	8	233	100800	Z
A	12220	-5	204	116	-124	30	14	99	97	8	232	100786	Z
A	12208	-4	202	115	-57	31	13	98	97	10	232	100789	Z
A	12144	-4	203	114	-39	29	13	98	97	10	233	100792	Z
A	12144	-5	204	115	-30	28	9	98	97	10	232	100786	Z
A	12040	-5	204	116	-22	29	10	98	97	10	233	100789	Z
A	12120	-4	207	115	-52	32	13	98	97	10	233	100783	Z
A	12140	-3	205	116	-115	34	13	98	97	10	233	100786	Z
A	12316	-3	203	116	-132	32	17	100	97	10	233	100795	Z
A	12452	-3	202	116	-125	31	20	100	97	10	233	100789	Z
A	12444	-3	202	116	-84	32	19	100	97	10	233	100786	Z
A	12288	-4	202	116	-30	30	14	100	97	10	232	100789	Z
A	12292	-3	204	118	-4	30	12	100	97	10	233	100795	Z
A	12192	-4	204	118	-6	31	10	99	97	12	233	100789	Z
A	12048	-4	204	117	-16	29	11	99	97	12	233	100789	Z
A	12144	-4	205	117	-44	33	13	99	97	12	233	100786	Z
A	12156	-4	203	117	-59	33	14	99	97	12	233	100783	Z
A	12124	-5	204	116	-76	32	14	99	97	12	233	100800	Z
A	12124	-3	204	117	-92	31	15	99	97	11	233	100780	Z
A	12128	-3	204	117	-167	31	22	99	98	11	233	100780	Z
A	12268	-4	201	121	-224	33	25	99	98	11	233	100783	Z
A	12268	-4	200	121	-212	37	26	99	98	11	233	100789	Z
A	12284	-3	198	122	-142	37	23	99	98	11	233	100792	Z
A	12284	-4	199	120	-85	37	20	99	98	11	233	100786	Z
A	12120	-4	202	117	-60	34	17	100	97	15	233	100789	Z
A	12288	-4	204	117	-62	32	14	100	97	15	233	100783	Z
A	12292	-4	203	120	-51	31	11	100	97	15	232	100783	Z
A	12292	-4	203	121	-52	33	9	100	97	15	232	100795	Z
A	12224	-3	199	121	-33	31	7	100	97	15	233	100789	Z
A	12220	-3	199	121	-33	33	7	99	97	15	233	100789	Z
A	12072	-3	199	120	-36	36	7	99	97	16	233	100789	Z
A	12048	-3	199	121	-50	33	6	99	97	16	233	100792	Z
A	12032	-4	201	120	-55	35	5	99	97	16	233	100797	Z
A	12052	-6	201	119	-51	32	7	99	97	16	233	100786	Z
A	12064	-3	198	121	-47	32	5	99	97	16	233	100783	Z
A	12040	-3	199	121	-27	33	3	100	98	15	233	100795	Z
A	12208	-3	200	122	-32	33	3	100	98	15	233	100783	Z
A	12208	-4	200	122	-57	34	5	100	98	15	233	100786	Z
A	12208	-4	198	124	-62	36	4	100	98	15	233	100795	Z
A	12212	-4	198	123	-61	36	3	100	98	15	233	100789	Z
A	12188	-4	198	122	-46	34	5	100	98	15	233	100786	Z
A	12188	-5	197	121	-28	34	5	100	98	16	233	100786	Z
A	12220	-3	197	122	-14	36	6	100	98	16	233	100777	Z
A	12216	-3	197	122	-29	35	10	100	98	16	233	100792	Z
A	12308	-4	196	124	-18	37	10	100	98	16	233	100789	Z
A	12308	-4	198	125	-22	38	8	100	98	16	233	100783	Z
A	12220	-3	199	123	-37	42	7	99	97	16	233	100783	Z
A	12064	-4	198	124	-42	39	8	99	97	16	233	100783	Z
A	12040	-2	203	123	-83	43	9	99	97	16	233	100789	Z
A	12036	-3	200	123	-82	43	9	99	97	16	233	100786	Z
A	12052	-4	195	124	-59	44	6	99	97	16	233	100783	Z
A	12064	-4	195	124	-26	45	8	99	96	16	233	100792	Z
A	12052	-3	195	122	-8	42	9	99	96	17	233	100780	Z
A	11944	-3	197	121	-34	41	11	99	96	17	233	100786	Z
A	12152	-4	198	120	-78	41	12	99	96	17	233	100774	Z
A	12140	-4	199	121	-152	38	15	99	96	17	233	100780	Z
A	12300	-6	198	126	-175	38	18	99	96	17	233	100783	Z
A	12304	-4	196	125	-161	39	17	100	96	19	233	100786	Z
A	12448	-5	195	125	-94	38	13	100	96	19	233	100786	Z
A	12296	-4	198	124	-41	39	7	100	96	19	233	100783	Z
A	12240	-3	198	123	-46	34	4	100	96	19	233	100789	Z
A	12212	-4	197	123	-58	34	2	100	96	19	233	100786	Z
A	12216	-4	196	124	-50	32	1	99	96	19	233	100777	Z
A	12060	-6	196	125	-56	34	6	98	97	20	233	100786	Z
A	12040	-4	196	125	-106	34	7	98	97	20	233	100792	Z
A	12200	-3	194	129	-122	38	9	98	97	20	233	100783	Z
A	12184	-4	193	130	-146	42	10	98	97	20	233	100792	Z
A	12280	-3	192	130	-131	48	11	98	97	20	233	100789	Z
A	12288	-4	193	129	-142	52	14	99	97	23	233	100780	Z
A	12280	-3	192	129	-142	53	14	99	97	23	233	100800	Z
A	12276	-4	192	128	-128	55	16	99	97	23	233	100777	Z
A	12288	-5	192	127	-112	54	15	99	97	23	233	100786	Z
A	12284	-5	193	126	-129	50	15	99	97	23	233	100780	Z
A	12288	-5	193	127	-142	50	17	100	96	24	233	100795	Z
A	12440	-5	192	128	-141	51	20	101	96	25	233	100789	Z
A	12456	-2	191	130	-128	52	17	101	96	25	233	100795	Z
A	12444	-3	192	130	-143	53	18	101	96	25	233	100789	Z
A	12440	-4	191	130	-134	55	15	101	96	25	233	100789	Z
A	12444	-4	192	129	-99	56	14	101	96	25	233	100792	Z
A	12308	-5	191	128	-60	51	9	99	97	26	233	100783	Z
A	12052	-5	192	128	-68	49	7	99	97	26	233	100789	Z
A	12056	-4	191	128	-92	44	9	99	97	26	233	100786	Z
A	12052	-6	189	130	-89	42	12	99	97	26	233	100795	Z
A	12128	-5	191	127	-79	41	10	99	97	26	233	100783	Z
A	12144	-5	189	129	-60	41	9	100	96	27	233	100783	Z
A	12204	-4	190	130	-79	40	9	100	96	27	233	100786	Z
A	12232	-3	191	130	-78	38	9	100	96	27	233	100792	Z
A	12224	-5	191	130	-64	39	5	100	96	27	233	100797	Z
A	12224	-6	191	131	-51	37	5	100	96	27	233	100780	Z
A	12212	-5	191	131	-54	36	4	100	96	27	233	100789	Z
A	12196	-4	189	134	-44	36	4	100	97	27	233	100789	Z
A	12212	-5	188	131	-49	37	5	100	97	27	233	100789	Z
A	12208	-6	187	131	-54	36	10	100	97	27	233	100789	Z
A	12288	-5	188	131	-80	36	13	100	97	27	233	100780	Z
A	12288	-5	186	131	-81	32	13	100	97	27	233	100780	Z
A	12284	-5	187	134	-52	32	12	99	97	28	233	100795	Z
A	12136	-4	188	133	-13	32	8	99	97	28	233	100783	Z
A	12044	-4	189	134	-15	35	6	99	97	28	233	100783	Z
A	12064	-2	189	134	-43	38	6	99	97	28	233	100792	Z
A	12044	-5	189	132	-64	36	10	99	97	28	233	100783	Z
A	12132	-4	188	134	-75	35	10	99	96	29	233	100777	Z
A	12132	-5	187	134	-58	37	9	99	96	31	233	100786	Z
A	12052	-4	187	134	-28	38	9	99	96	31	233	100789	Z
A	12060	-4	186	133	-21	39	7	99	96	31	233	100780	Z
A	12044	-4	188	133	-35	40	8	99	96	31	233	100789	Z
A	12040	-4	189	132	-135	44	16	99	96	31	233	100777	Z
A	12280	-4	188	134	-208	47	19	100	96	32	233	100786	Z
A	12444	-5	183	139	-223	48	22	100	96	32	233	100786	Z
A	12460	-4	183	137	-165	54	23	100	96	32	233	100786	Z
A	12460	-4	183	137	-79	56	15	100	96	32	233	100777	Z
A	12300	-4	183	134	-2	55	10	100	96	32	233	100789	Z
A	12212	-5	182	131	67	53	8	100	96	31	233	100795	Z
A	12104	-5	183	131	136	48	4	100	96	31	233	100783	Z
A	12264	-5	187	132	195	40	-2	100	96	31	233	100795	Z
A	12356	-7	189	131	257	34	-9	100	96	31	233	100771	Z
A	12368	-5	189	132	331	35	-17	100	96	31	233	100804	Z
A	12460	-5	188	134	423	33	-25	100	96	31	233	100795	Z
A	12476	-5	188	133	529	37	-36	99	96	29	233	100795	Z
A	12296	-5	190	136	598	40	-42	99	96	29	233	100795	Z
A	12308	-5	192	128	545	45	-39	99	96	29	233	100783	Z
A	12316	-6	193	127	443	42	-30	99	96	29	233	100786	Z
A	12300	-4	193	128	322	47	-19	99	96	29	233	100792	Z
A	12292	-6	192	127	264	47	-13	99	97	25	233	100795	Z
A	12292	-6	192	126	220	52	-2	99	98	21	233	100797	Z
A	12208	-6	192	124	209	47	1	99	98	21	233	100795	Z
A	12136	-6	197	122	188	48	3	99	98	21	233	100795	Z
A	12128	-6	196	123	220	46	0	99	98	21	233	100789	Z
A	12124	-6	197	122	249	41	-5	99	98	21	233	100786	Z
A	12216	-8	200	119	281	40	-9	98	97	17	233	100800	Z
A	12196	-9	200	120	305	37	-13	98	97	17	233	100792	Z
A	12280	-8	201	120	321	37	-16	98	97	17	233	100786	Z
A	12272	-8	201	119	298	35	-16	98	97	17	233	100800	Z
A	12280	-7	202	117	250	35	-8	98	97	17	233	100786	Z
A	12204	-8	202	116	208	35	-6	97	97	15	233	100792	Z
A	12204	-8	201	118	184	33	-3	97	98	13	233	100797	Z
A	12204	-8	201	117	194	35	-2	97	98	13	233	100792	Z
A	12192	-8	202	117	217	33	-4	97	98	13	233	100771	Z
A	12220	-8	202	115	251	31	-4	97	98	13	233	100777	Z
A	12224	-8	207	114	266	30	-5	97	98	13	233	100795	Z
A	12208	-8	207	113	249	28	-6	99	98	12	233	100789	Z
A	12208	-9	208	114	222	29	-6	99	98	12	233	100783	Z
A	12216	-8	209	113	187	29	-4	99	98	12	233	100795	Z
A	12200	-8	207	113	155	31	1	99	98	12	233	100797	Z
A	12116	-8	206	114	151	31	1	99	98	12	233	100792	Z
A	12124	-9	206	112	181	32	0	96	98	8	233	100786	Z
A	12036	-8	208	110	217	32	0	96	98	8	233	100792	Z
A	12028	-7	208	108	245	31	-1	96	98	8	233	100792	Z
A	12112	-8	210	106	244	30	0	96	98	8	233	100797	Z
A	12024	-7	211	108	206	32	2	96	98	8	233	100792	Z
A	12032	-8	214	108	148	32	4	96	98	8	233	100789	Z
A	12052	-9	215	108	100	32	7	95	98	5	233	100783	Z
A	12052	-9	215	107	88	30	7	95	98	5	233	100783	Z
A	11868	-8	214	108	103	31	2	95	98	5	233	100786	Z
A	12032	-9	213	107	124	32	-1	95	98	5	233	100783	Z
A	12140	-7	211	106	153	29	-3	95	98	5	233	100777	Z
A	12116	-8	211	105	197	28	-4	96	98	4	233	100789	Z
A	12112	-8	213	105	224	30	-6	97	98	4	233	100795	Z
A	12124	-9	215	106	204	30	-4	97	98	4	233	100792	Z
A	12096	-8	216	102	166	30	-2	97	98	4	233	100789	Z
A	12136	-8	215	103	147	32	1	97	98	4	233	100786	Z
A	12040	-9	216	104	141	33	1	97	98	4	233	100786	Z
A	12048	-9	216	103	141	33	0	96	99	-1	233	100783	Z
A	12116	-9	216	104	149	35	-2	96	99	-1	233	100792	Z
A	12204	-8	215	102	164	38	-2	96	99	-1	233	100786	Z
A	12196	-9	215	102	181	40	-1	96	99	-1	233	100792	Z
A	12220	-9	216	99	172	38	-1	96	99	-1	233	100783	Z
A	12040	-9	218	98	162	37	2	96	99	-2	233	100786	Z
A	11956	-9	218	99	153	36	3	96	99	-4	233	100786	Z
A	11956	-9	218	100	162	39	3	96	99	-4	233	100789	Z
A	12120	-9	218	99	189	38	-1	96	99	-4	233	100792	Z
A	12056	-8	218	98	234	38	-2	96	99	-4	233	100786	Z
A	12036	-8	218	96	264	37	-3	96	99	-4	233	100783	Z
A	12036	-8	219	95	283	41	-4	96	99	-8	233	100783	Z
A	12052	-9	226	94	232	38	0	96	99	-8	233	100780	Z
A	11944	-6	224	95	182	35	2	96	99	-8	233	100777	Z
A	11964	-7	225	93	158	34	4	96	99	-8	233	100786	Z
A	11964	-8	226	93	153	34	4	96	99	-8	233	100786	Z
A	11960	-8	223	91	174	31	1	96	98	-9	233	100780	Z
A	11976	-11	223	91	216	33	-1	96	98	-10	233	100786	Z
A	12228	-10	221	91	272	30	-4	96	98	-10	233	100783	Z
A	12224	-11	223	89	331	30	-5	96	98	-10	233	100786	Z
A	12228	-11	223	87	400	27	-12	96	98	-10	233	100789	Z
A	12296	-11	226	87	412	22	-11	96	98	-10	233	100792	Z
A	12304	-9	231	85	379	20	-8	95	97	-13	233	100789	Z
A	12120	-9	232	84	319	23	-7	95	97	-13	233	100795	Z
A	12136	-9	233	82	265	26	-7	95	97	-13	233	100780	Z
A	12144	-10	230	83	251	27	-8	95	97	-13	233	100797	Z
A	12244	-12	229	83	285	32	-11	95	97	-13	233	100783	Z
A	12312	-12	227	83	343	27	-10	95	97	-15	233	100800	Z
A	12316	-11	224	81	415	27	-10	96	97	-18	233	100783	Z
A	12316	-10	230	79	427	27	-8	96	97	-18	233	100780	Z
A	12228	-9	233	77	378	31	-5	96	97	-18	233	100786	Z
A	12152	-9	234	79	312	34	2	96	97	-18	233	100780	Z
A	12056	-9	238	78	213	41	5	96	97	-18	233	100780	Z
A	12040	-11	238	74	150	41	8	94	95	-24	233	100786	Z
A	12144	-11	237	73	150	43	6	94	95	-24	233	100786	Z
A	12144	-10	233	73	210	42	4	94	95	-24	233	100792	Z
A	12144	-10	233	73	284	41	1	94	95	-24	233	100789	Z
A	12152	-11	234	71	344	39	0	94	95	-24	233	100780	Z
A	12128	-10	234	69	384	37	-1	94	95	-26	233	100783	Z
A	12232	-10	238	70	366	38	0	94	95	-28	233	100786	Z
A	12140	-10	241	67	283	39	6	94	95	-28	233	100792	Z
A	12128	-11	244	66	185	41	11	94	95	-28	233	100797	Z
A	12212	-11	244	66	158	41	8	94	95	-28	233	100789	Z
A	12144	-11	242	65	194	39	3	94	95	-28	233	100786	Z
A	12132	-12	240	64	275	37	-3	94	95	-33	233	100792	Z
A	12236	-12	239	63	346	31	-9	94	95	-33	233	100783	Z
A	12240	-11	241	62	375	30	-6	94	95	-33	233	100800	Z
A	12208	-12	243	62	347	28	-4	94	95	-33	233	100792	Z
A	12200	-9	242	61	305	32	3	94	95	-33	233	100780	Z
A	12056	-10	245	60	236	37	3	94	93	-35	233	100783	Z
A	12128	-11	246	59	190	36	3	94	93	-38	233	100777	Z
A	12132	-12	247	59	170	37	5	94	93	-38	233	100783	Z
A	12128	-12	244	58	218	33	1	94	93	-38	233	100786	Z
A	12144	-12	244	57	294	33	0	94	93	-38	233	100774	Z
A	12128	-13	244	57	332	30	3	94	93	-38	233	100786	Z
A	12124	-11	246	55	309	34	6	94	92	-41	233	100786	Z
A	12136	-11	248	55	247	34	10	94	92	-41	233	100771	Z
A	12220	-11	248	51	178	36	13	94	92	-41	233	100789	Z
A	12208	-10	249	52	110	38	16	94	92	-41	233	100795	Z
A	12220	-11	247	53	109	36	13	94	92	-41	233	100789	Z
A	12236	-13	248	52	144	34	12	94	91	-44	233	100786	Z
A	12220	-13	247	50	200	33	10	94	91	-44	233	100786	Z
A	12224	-14	247	49	237	33	11	94	91	-44	233	100789	Z
A	12220	-13	250	50	220	32	14	94	91	-44	233	100780	Z
A	12224	-11	251	48	175	29	15	94	91	-44	233	100795	Z
A	12216	-11	250	46	146	31	18	94	91	-44	233	100792	Z
A	12224	-12	250	47	151	27	18	94	90	-45	233	100786	Z
A	12208	-12	251	45	179	29	14	94	90	-45	233	100795	Z
A	12232	-12	250	46	236	27	13	94	90	-45	233	100789	Z
